listID	 BCID	 TAG	 k	 theta	 log_normalization	 log_prob_survive_cummulated	 Rhat_cellnum
1217	1302	Neutral	2.152333290587364	17.08061920494983	-3.4509292956393756	-0.5044314713824136	1.0006823081694682
1222	1308	Neutral	25.193211993386843	20.72270116602215	-3.633665048455766	-0.006198878133827992	1.000131670844379
1225	1313	Neutral	5.326868831343198	19.197119452888654	-5.73118438191586	-0.00703942877807243	1.0025509773156611
1224	1310	Neutral	39.20990248017924	22.434804037968174	-5.0079184515415065	-0.0071541541924412195	1.0014987551306282
1223	1309	Neutral	11.533030926388573	17.156407726411313	-3.0987330857042403	-0.05890749022155974	1.000205781406389
1226	1314	Neutral	62.4653980097931	31.553444049977884	-5.455894043221721	-4.142706530679656e-06	1.000776980354884
1227	1315	Neutral	2.1565401224316534	16.74405121460809	-3.4234490014360937	-0.5475110201068075	1.0008899162792158
1230	1318	Neutral	37.02801702386204	25.72595996836388	-3.9347620534032055	-4.94131499905415e-05	1.0020120464830973
1229	1317	Neutral	13.017668898102299	19.737747343099777	-3.533630367543701	-0.010302585535935962	0.9999062618941983
1228	1316	Neutral	2.4002604699478463	15.532535791451808	-3.38733927197352	-0.6586154162156309	1.0009951844209461
1231	1319	Neutral	49.22019299752579	26.595731605263005	-6.935276624673106	-0.004849000710400434	1.0015475884372094
1232	1320	Neutral	37.54154089274261	24.474448126540555	-4.018724053199263	-0.00031117331554626965	0.9997426035607536
1233	1321	Neutral	33.92626847834229	22.766555741622298	-4.026509919146535	-0.00183241472576292	1.0005151319196997
1234	1322	Neutral	16.495698339974446	19.998772569309242	-3.4059264615766978	-0.06769407494387719	1.0001088592029943
1235	1323	Neutral	27.742686570398266	21.274283556278156	-3.9996077719918883	-0.013230902781355119	1.000376924052013
1237	1326	Neutral	55.36476626603063	33.51846755953379	-5.035315652643787	-3.3393554593777016e-10	1.001641193124921
1236	1324	Neutral	2.368335999958643	15.632993430794855	-3.369462004209934	-0.6889382141328216	1.0040303610607668
1238	1327	Neutral	24.01978606051586	18.48252727141127	-5.094335298548715	-0.2570867790037539	1.0000591946849182
1242	1331	Neutral	48.07864102871885	26.196709750095867	-4.996214178186321	-0.0003319661733790028	1.0024909070696957
1239	1328	Neutral	25.117990916804246	21.836720206762664	-3.7003923397411516	-0.0068247318649900576	1.000689869617955
1240	1329	Neutral	56.4326173226247	27.616673641919455	-5.03861711771593	-3.1817524177196464e-05	1.000161284032594
1241	1330	Neutral	17.540168028387974	19.973283929204435	-3.5574227705370554	-0.005280932986459389	0.9999658049568201
1245	1334	Neutral	24.608016904249784	21.900129231347496	-4.211403353025662	-0.03752631503907847	0.9998779076316022
1246	1335	Neutral	53.399371984713085	26.794110441361703	-4.266654401764563	-3.797808244210278e-06	1.0019263826969744
1243	1332	Neutral	2.4801603099485696	14.913701053645113	-3.410470081941261	-0.6309402801915184	0.9999261824374553
1244	1333	Neutral	41.93018651339548	23.51228751521084	-4.3760083453836485	-0.0006928057069296023	1.0015860421782121
1247	1336	Neutral	5.177245630190313	17.036386693904742	-2.8051811510809452	-0.23479279995082414	0.9996913933045066
1248	1337	Neutral	6.145616290701594	18.473246780295018	-3.2143882072276195	-0.07714759651966062	1.0009021182429267
1250	1341	Neutral	65.53155535048259	32.17494195766168	-5.992701801622272	-4.641228640623255e-06	1.0004308794815238
1254	1346	Neutral	46.28331204202354	28.07419907936956	-4.1949083242659455	-1.3164400105551017e-05	0.9999014490908811
1249	1338	Neutral	35.88919870545396	24.88568206036392	-3.9666999616185903	-4.125451777586796e-05	1.0022001073712914
1253	1345	Neutral	43.99953620286386	28.85027370430036	-7.952018464499261	-9.869660644799767e-11	0.999999017193392
1251	1342	Neutral	55.19554220639911	26.247100312799	-6.450758109889382	-0.0010074235439681118	1.0021690444722884
1252	1344	Neutral	2.2907654689774564	15.80020239669302	-3.4092136057870626	-0.5946426672169851	1.0011352067651416
1255	1347	Neutral	43.763586584685285	29.039603319815612	-7.160656776400282	-3.1179725473038696e-10	1.0013852895480009
1256	1349	Neutral	40.54717280362193	28.28376092244819	-4.075965095871769	-5.009055495940839e-06	0.9999996145717278
1257	1350	Neutral	10.081129046409016	18.114740291607028	-2.867854076287614	-0.2450860690471272	1.0005593518600968
1258	1351	Neutral	50.43695366174475	25.626556197392997	-5.804083436032939	-0.001121416123390978	1.0001454437924697
1259	1352	Neutral	51.040289106723826	27.526434145096193	-4.285569148434088	-6.495429648721574e-06	1.0001964355950028
1260	1354	Neutral	8.970638063779148	19.450254210401624	-5.831540548481718	-0.0015535205840025803	1.0016463240167313
1261	1355	Neutral	24.414045879058385	20.880775418233195	-3.6682796014207018	-0.01018939701546396	1.0001548944364578
1262	1356	Neutral	2.3702460906237297	17.275152687998027	-4.319978346668495	-0.12662551747496645	1.003677980864824
1264	1358	Neutral	60.4709286203587	27.95235410832565	-5.385184745790012	-2.1039405074470467e-05	0.9999607097781907
1263	1357	Neutral	19.96637683007146	20.1522815746226	-3.685279520810268	-0.05904980028574223	1.000904940948071
1265	1360	Neutral	16.265706918726906	18.86594118388223	-3.278680763286596	-0.032705173724284116	0.9996908455876898
1266	1362	Neutral	21.491690486391303	20.77494238939339	-4.057221317767572	-0.08123953620234187	0.9997768637320887
1268	1365	Neutral	5.850994476577752	17.34829010968206	-2.6020161388607264	-0.33929174462788914	0.9999219758945407
1270	1367	Neutral	19.26851643750111	19.79615083910128	-3.657480044764437	-0.07120925608274035	1.000575637158845
1267	1363	Neutral	64.78413457543135	31.68152895551494	-5.141759199531928	-7.880952109971251e-07	0.999763901375699
1269	1366	Neutral	2.4657223265924024	15.248423808768765	-3.4543447597217978	-0.5620933250640923	0.9996235264430348
1271	1368	Neutral	35.52998673383486	24.86057576275885	-4.2646680443554414	-0.0015568451923816484	1.0003534766988722
1272	1369	Neutral	37.542781187120895	24.902166015270513	-3.96370796084902	-0.0001582827098264507	1.0000787689101274
1273	1370	Neutral	38.593293683743944	26.081110780532086	-4.309272347429086	-0.000468846826497975	1.0012433518459234
1274	1371	Neutral	4.135953253651225	16.303533326185498	-2.7597281742897	-0.35574586853472906	0.9997171719039342
1275	1372	Neutral	8.723812826393887	18.224515969674066	-3.679670369597684	-0.020957878381342037	1.0011728258941168
1276	1373	Neutral	41.53928442189389	22.61134019145376	-3.9875958012406656	-4.275040383405825e-05	1.0004417436090522
1277	1374	Neutral	2.312346722924687	16.764539401284136	-3.945215216995221	-0.2075404678042787	0.999681404550715
1278	1375	Neutral	55.94313332682576	26.829366663877504	-6.7097415105570475	-0.0010433463953888093	1.000879457486539
1279	1378	Neutral	16.87410148730151	20.73535125198763	-3.3494810735825986	-0.018148318483230008	1.0028139770022595
1281	1381	Neutral	26.944541720292328	21.824952819323837	-3.7662159253552216	-0.0005452775373135089	1.0002646829082626
1280	1379	Neutral	32.231296144148644	22.566735551838054	-4.541635398569049	-0.013337579473498722	1.0013314838551237
1282	1382	Neutral	30.869811925779324	23.889369238661672	-3.919731625722833	-0.00012029201341273111	1.0008296945654453
1283	1383	Neutral	24.190205583749172	21.655883462539283	-3.6038445977911415	-0.004487753689374579	1.0011016388836367
1284	1384	Neutral	25.775185246621366	22.943402219818722	-3.758222440120333	-0.0005991354639832553	1.0001215989009864
1286	1386	Neutral	2.897106505351687	18.258759427940564	-5.987570226123959	-0.0250924944089348	1.0002629750509977
1285	1385	Neutral	2.2069407951176125	16.572390073552555	-3.5799135998963227	-0.38480776821752366	1.0059207572608413
1287	1387	Neutral	19.899986065610772	19.038279159597693	-3.6954879786831816	-0.07788689236563652	0.9996768761378206
1288	1388	Neutral	50.02412398437143	26.84434434185624	-4.614965419505773	-5.9247502783308616e-05	0.9996115387906735
1289	1390	Neutral	36.609296906637205	24.442015578937653	-4.000103752575459	-2.4488561839351756e-05	1.0020124455465604
1291	1393	Neutral	21.6095919452161	21.523947592152748	-3.59168701055248	-0.002755888130993925	1.0003155708686413
1290	1392	Neutral	29.74372943170402	22.53150642829557	-3.7960318791530128	-0.0019824546231088295	1.0000204120815765
1292	1394	Neutral	4.826999912010721	17.416098934677365	-4.180786334730101	-0.03726928685421894	0.9997764586151695
1293	1395	Neutral	9.624414998843942	17.946434933504044	-2.860842730380131	-0.1641205231702326	0.9998340992397944
1294	1396	Neutral	59.62765290587066	31.874455848243105	-4.373715810397881	-4.721295910212857e-08	0.9999947668802114
1296	1399	Neutral	38.27363093571654	23.682404050952456	-5.842475541124271	-0.019909052896052597	0.9997591128100726
1295	1397	Neutral	27.537975816553182	22.44537272020851	-3.926048373654627	-0.00808081093631304	1.0008211035225851
1297	1400	Neutral	24.110793475893733	21.11831131277355	-3.706891902035494	-0.013670806010417863	1.0010515116064431
1298	1401	Neutral	39.97396488749688	25.77983698530807	-4.073520620973579	-1.233878795901034e-05	1.0039776798169422
1299	1403	Neutral	56.29840207423241	33.166553734677166	-4.354073851733423	-1.0582235477266642e-08	1.0000777305955992
1300	1404	Neutral	34.78275157022201	21.28731495461119	-6.59015563926738	-0.1129240271623579	1.0032340504333408
1302	1407	Neutral	12.188655212240906	19.114891273926073	-4.119811412865769	-0.004355627998560755	1.0002719472081643
1301	1405	Neutral	5.679705184111899	18.443506426779336	-2.8101820661181134	-0.18472453782603349	1.0006078052649012
1303	1408	Neutral	11.670778401004162	20.154662571507323	-5.458470371959976	-0.0008127558955103144	1.0013920508642884
1305	1410	Neutral	80.8874354655917	34.99552286306374	-6.709007766563033	-8.812215767903452e-08	1.0011176896063616
1304	1409	Neutral	78.59306281348938	38.460631596990005	-5.208725513532155	-3.455564723850748e-10	1.0003183285025192
1306	1411	Neutral	29.304327648826536	22.888829667156433	-3.8059578026911645	-0.0022862546669727615	0.9998608765020237
1307	1412	Neutral	9.675963705979655	16.62315019917842	-2.7532586115495805	-0.44379806113862874	1.0001869440707694
1309	1414	Neutral	13.666983592254693	18.80095687687809	-3.1888473511977056	-0.14382411962564376	1.0001767777871289
1308	1413	Neutral	5.4854971687405705	16.7739825496729	-3.3033111607967958	-0.08855898697158862	1.0008892473662694
1310	1415	Neutral	15.36412571459682	20.38860237912468	-4.075089682125871	-0.001976440387681674	1.0029637229188053
1312	1417	Neutral	70.97936685677683	31.359603309394668	-5.1512928518124586	-1.5445458328309796e-07	1.000071339768267
1313	1418	Neutral	61.76436392077528	28.3595296978621	-4.3554645925365625	-1.7065314540998852e-07	1.0000539973152378
1311	1416	Neutral	2.275169913897774	16.708171263349975	-3.8822350816216935	-0.22816181725908696	1.002625965647236
1314	1419	Neutral	15.01944847299706	17.542225583506216	-3.3959340755657603	-0.2503979833944461	1.0002956963159402
1315	1420	Neutral	50.354782119877456	29.172736529199312	-4.2636692955428375	-2.7103790395509532e-06	1.0005398779408576
1318	1425	Neutral	10.639998914943364	19.128693274666233	-3.1681117175406843	-0.03892348609417399	1.0015522163093313
1316	1421	Neutral	16.530594370267394	19.359390413288068	-3.3150106811993574	-0.04186413063121713	0.9996006181591868
1317	1424	Neutral	38.303749870730854	25.76906053837373	-4.014832330814604	-0.00013746349372473346	1.0009673154527452
1319	1426	Neutral	17.187737515628726	19.243299049969632	-4.1005337695475035	-0.0015826793286083424	1.000045611060801
1320	1427	Neutral	57.87155628180088	32.24079773339767	-4.3914521012296825	-9.690496819329865e-08	1.0006168774327857
1321	1428	Neutral	35.170640431549856	22.456616762436443	-4.0542143759032	-0.001692602804472022	1.0019145845281094
1323	1430	Neutral	43.753085817521665	26.886096914981106	-4.127059304292189	-2.8080135162534274e-05	1.0009493038173027
1322	1429	Neutral	12.484692955341739	18.713019911548237	-3.445221214426722	-0.016015086083345034	0.9999116839776563
1324	1432	Neutral	46.60846052633315	28.483052866225915	-4.220294762624384	-4.1703521694398475e-07	0.9997297657006804
1325	1433	Neutral	57.10587838024734	29.61755195455529	-4.696833546720176	-3.3045298016710533e-06	1.0000398040876548
1326	1434	Neutral	39.8870277189614	23.05515502171891	-4.032273439221233	-0.0003132901967538076	0.9997521431533453
1327	1435	Neutral	17.65453993116974	20.52228558684199	-3.477673709127676	-0.006383676811308836	1.0001137855263802
1328	1436	Neutral	17.226868385324156	18.054992944741986	-3.6906943332522406	-0.2125254112573206	1.0002716640859635
1329	1437	Neutral	33.41579127645413	23.535186759334643	-3.9108696261245264	-0.0008679034017639613	1.0000934697781838
1330	1439	Neutral	66.61165212065569	29.45986356186466	-6.493781583641776	-3.199974877925665e-05	1.0007383475305056
1332	1442	Neutral	112.3666731682516	57.88136064904947	-6.720950003576128	0.0	0.9998180590046076
1333	1443	Neutral	40.91016603246078	25.38853869628201	-4.507505180596347	-0.0007055096258057125	1.0006472395113135
1331	1440	Neutral	40.9261925018084	23.27526143665981	-4.325523759033974	-0.0008562915026643118	0.9996421226871596
1334	1444	Neutral	14.622426369106119	19.43102370702759	-3.223462806951664	-0.06104471418876431	1.0020000680024774
1335	1445	Neutral	36.93220495929744	23.289726563591884	-3.9061172798032624	-7.694784899536133e-05	1.0001084632709527
1336	1446	Neutral	60.26759462316553	32.07265975687723	-4.410333190065107	-5.5034482930924245e-08	1.0006451030134913
1340	1450	Neutral	46.66598070998056	26.776681417554855	-4.5697772519236715	-0.00011589095817741831	1.0025179201771401
1337	1447	Neutral	47.774271278346895	29.199194179047357	-4.394794263409363	-1.7141780605083953e-05	0.999872024759795
1339	1449	Neutral	28.612130802084074	22.735617456330242	-4.339786128368284	-4.189234939689795e-05	1.0000026881695838
1338	1448	Neutral	2.4104246284845146	15.383410161704441	-3.4610288742866606	-0.5377249495103278	0.9997929101485125
1342	1452	Neutral	42.69835757820671	24.876881292075335	-4.149704663161591	-4.755601138116308e-06	1.0005672098308505
1341	1451	Neutral	19.085077379037795	19.38372711010809	-3.8661821051255894	-0.13445206652669592	1.0015030690615319
1343	1453	Neutral	5.409007961050216	15.858171560227097	-2.7904916490653844	-0.2630024613257809	1.0002675200700055
1345	1456	Neutral	14.602458927512274	20.106489168298424	-3.239085296243503	-0.032578267134338694	1.0016900863334626
1344	1455	Neutral	61.30220197426543	32.099455625932954	-4.4303097170186545	-4.021323615524864e-09	0.9998927456802541
1346	1457	Neutral	9.758475599143924	17.292357689777543	-2.865615896545492	-0.1726256474015994	1.0012570499800533
1348	1459	Neutral	58.645714789979856	28.628984045637555	-6.104398823949885	-0.00011172129232041864	1.0008331189561614
1349	1460	Neutral	86.3257833158605	42.959665777768556	-4.874095321564846	-1.2989609388115175e-13	0.9997207389807373
1347	1458	Neutral	35.670282229490354	23.678358574806527	-4.089434372670778	-0.001024296433231238	1.0010091576922233
1350	1461	Neutral	2.4367553198207608	17.300037478639123	-4.561156248525499	-0.09650376098712353	1.0034698816239334
1351	1463	Neutral	6.114447072084288	16.84635558200077	-2.741831745567109	-0.23755695412086641	1.0009624765961422
1352	1464	Neutral	17.024913763461644	20.88349598696667	-3.3705953916387967	-0.015009948081546928	0.9998491334349587
1355	1467	Neutral	61.86811872789094	33.635736951178764	-4.420559364230974	-4.084491642146068e-09	0.9997564229674021
1353	1465	Neutral	40.50036260102237	24.976320158786674	-4.945691476858317	-0.0023000202046303546	1.0026054733623573
1357	1470	Neutral	63.99320248728643	31.84805441367756	-4.508599804567486	-8.80115314348784e-10	1.0001286945416827
1354	1466	Neutral	56.864138362149944	27.437148108254455	-5.063181544623065	-3.0274484808468e-05	0.9998985041050275
1358	1472	Neutral	19.637613900635824	21.154864648037304	-4.716794448515456	-0.00023511731255837558	1.0008052133475036
1356	1468	Neutral	25.059713420603522	20.953299953353746	-3.6096661332194513	-0.004220846371984648	1.0003916655547065
1359	1473	Neutral	6.8185618059284225	18.478821607445347	-5.795344572247918	-0.003966294629509375	1.0009954078932781
