listID	 BCID	 TAG	 k	 theta	 log_normalization	 log_prob_survive_cummulated	 Rhat_cellnum
255	191	Unknown	14.17230011309787	10.641256471183283	-4.6531173034964235	-1.0624754389476787	1.0026513508967352
257	211	Unknown	3.7878818739992233	9.498436538224082	-2.3809461001874586	-1.5413633474189268	1.0011002247334546
256	195	Unknown	3.559666589098952	9.939228001443807	-2.3750701359708417	-1.3889189094567471	1.001575382382111
258	241	Unknown	3.384422467239479	10.338706770602956	-2.358906225655663	-1.463912241341085	0.9997363641028424
259	245	Unknown	3.71670249008348	9.48232710777599	-2.3924057794720763	-1.4114424748416206	1.0007823930149882
261	266	Unknown	10.975964349171683	10.673902923402467	-3.41749874258746	-1.149618867849949	1.0020888966319612
260	251	Unknown	3.2602018572068303	10.410207993961015	-2.4081805248749744	-1.1749312443312545	1.0011704111030972
262	267	Unknown	3.7456116681301665	9.555020193990398	-2.373816953758802	-1.5159343681225748	1.0031005005332239
263	284	Unknown	4.136175196560606	8.673193667213035	-2.367318179613863	-1.8369157563920901	1.0036768869570865
264	299	Unknown	3.6543975450783095	9.396750939155638	-2.4171544514476375	-1.2706825794440988	1.0020417155765768
266	311	Unknown	3.8600182816702553	8.955066265585929	-2.380255127713927	-1.6413212453292445	0.9999567954437609
267	337	Unknown	3.6274364493198097	9.654211605576863	-2.383897459009815	-1.392836475101941	1.001737119397432
265	307	Unknown	4.138677665428463	8.604336886761317	-2.369105029208696	-1.8401154732172185	0.9998497948214472
268	342	Unknown	3.7418442963692424	9.29629016309759	-2.381461625911532	-1.563921653904356	1.0000336030012091
269	353	Unknown	3.7992405309618063	9.275089308809765	-2.4037510121609946	-1.4229386763658376	1.0028399702888093
270	362	Unknown	4.061698353567757	8.775188979324012	-2.3669463852838497	-1.8320010443091717	1.0020976264894732
271	363	Unknown	3.8058933125864365	9.227440908403382	-2.398157135588019	-1.4018337683950013	1.0009965647968369
272	379	Unknown	4.03553343651226	8.857600832740486	-2.363082660341289	-1.814492036583549	1.000540643835814
276	446	Unknown	3.850246322060175	9.245589656717813	-2.3647344204639036	-1.6543998453087327	0.9996533943292478
274	414	Unknown	4.017174964087134	8.87674284398534	-2.3627972925446543	-1.8288668647701267	1.0016558349670273
275	439	Unknown	3.838585639825516	9.179131824561795	-2.36900542823411	-1.6417769451955382	1.0005757577308987
273	409	Unknown	3.5383288808354005	9.862842476150337	-2.3935886521429985	-1.3200717646866849	1.0022126828104523
278	472	Unknown	3.7400963533297573	9.410951269094227	-2.3967201368916644	-1.3941501719470122	1.000232139130811
279	483	Unknown	5.660913510511648	9.587022947744085	-1.7243738465540899	-1.4588760113458343	1.0000950345429942
277	450	Unknown	3.334718978912822	10.308713882539976	-2.3812333127884373	-1.3192524208501877	1.0014207845812537
280	492	Unknown	3.8143319998048737	9.211235648222102	-2.367090084095998	-1.6379059072379072	1.000698287678382
281	493	Unknown	3.676088732725365	9.272294208718717	-2.406225208617421	-1.3737287890277703	1.0012733498409518
282	513	Unknown	3.3728787567622054	10.131490359715801	-2.384227435076777	-1.304933573068686	1.0015788738197737
284	522	Unknown	3.898665197351338	9.093384641348624	-2.400768969107656	-1.4614514728776895	1.001522966209757
283	516	Unknown	3.5621434314405076	9.818314486880416	-2.3924515696651545	-1.3445384307657628	1.0009177993635534
285	536	Unknown	4.886542946023706	9.0030086654301	-1.7653672584237619	-1.8532973969346869	1.0018406611254917
286	547	Unknown	5.039354321142409	8.928686092936696	-1.7916255528540495	-1.701013386036542	1.0002481564268537
287	573	Unknown	4.105496369060973	8.659958080007966	-2.36638858646857	-1.853865221411687	1.0002709887840122
288	576	Unknown	3.7912832358571738	9.242721931858412	-2.4013304260809165	-1.3899617813434164	1.001382367269394
289	639	Unknown	3.6499179056448563	9.629091516207925	-2.3742993724357735	-1.4886746455486473	0.999952724542647
291	669	Unknown	4.137367718018591	8.45745125837816	-2.3819884012943398	-1.8219190936807637	1.0013384960964453
290	660	Unknown	5.912107160518922	9.05046960944841	-1.7111729392037143	-1.5221307925620255	1.0011271498382215
292	687	Unknown	6.0283714114915705	8.897354455528799	-1.7119583711478628	-1.5301578001305738	1.000497284841689
294	744	Unknown	4.019198027104407	8.867719914782095	-2.373829044942508	-1.6861594319965645	1.000203311156081
293	720	Unknown	8.362384258186367	9.974053167217587	-2.341732433601968	-1.3335142863070364	1.0009485207826532
295	751	Unknown	4.5133413461928304	9.918375697490388	-1.8551081850556894	-1.2858062951028475	1.0015447954722905
296	753	Unknown	3.6817086298051707	9.385055745589726	-2.3730413845233964	-1.52186910835871	1.0004729691711742
297	758	Unknown	3.920823201175976	9.061812283344077	-2.365882853670235	-1.7771793577969153	1.0013026787355022
298	767	Unknown	3.98486356300521	8.93886115930043	-2.364676437799153	-1.789736413840933	1.000121162558312
299	778	Unknown	10.962956232704286	8.957978850599863	-3.1949072934322347	-1.6318152621919522	1.0010934136751954
300	780	Unknown	3.133999656570597	10.9330923868171	-2.3895637084481676	-1.2014200424611903	1.0012060566612968
302	801	Unknown	3.6381232147741334	9.594878066248059	-2.3778652677836996	-1.4727360882876845	1.0016487800504459
301	797	Unknown	3.6299963579941315	9.594264440411989	-2.3865993606511458	-1.4251678215653092	1.0016273054041862
303	826	Unknown	3.6519700444265686	9.745190345666835	-2.35805122886811	-1.663633295584067	1.0013690379788376
304	834	Unknown	3.7430844290268688	9.39083306491755	-2.378303825485694	-1.5067513615554466	1.0012641970865042
305	848	Unknown	3.7691589838525315	9.477067277177543	-2.363481315587688	-1.6118096568311708	1.0008683582840423
307	888	Unknown	5.574970186380222	9.712730395998653	-1.7106678176702772	-1.4518898148007324	0.9996879120170078
308	895	Unknown	5.195068675907737	8.635587778279337	-1.7834588530556754	-1.856755935675667	1.0003210546794274
306	870	Unknown	3.8132925213427518	9.357819956424711	-2.3644948279879774	-1.6443547427731033	1.0002097781271482
309	909	Unknown	6.370617881738808	8.556821275544644	-1.704750902597982	-1.9235512270478805	1.000834472068043
310	922	Unknown	3.8275921667629786	9.279995989185236	-2.396376826203141	-1.465499539291887	1.0023293237450677
311	969	Unknown	4.15414734137679	8.647579478757548	-2.3641752997933727	-1.8532107085013008	1.0028203952882673
312	972	Unknown	5.063121097341585	10.630914362353595	-1.7057568219290258	-1.3358421424206945	0.9996800327192694
314	997	Unknown	3.855561608049953	9.216193145477922	-2.3868897653051557	-1.5602494964031484	0.9997065548436014
313	995	Unknown	3.2779854491774474	10.392176232672448	-2.3914589745139776	-1.2411788967486692	0.9999435383604444
317	1038	Unknown	4.30733542922997	8.163195789495658	-2.391505359320895	-1.79798922806812	1.001141413162881
315	998	Unknown	9.439652984804896	9.748925612997784	-2.721105861976413	-1.4836441893032162	1.0013686845672198
316	1015	Unknown	3.912208019503697	9.06843367551526	-2.3759504730671104	-1.6421580594527612	1.0006089323934257
319	1046	Unknown	3.946253979498568	9.009475676569	-2.400785071254547	-1.4842980818764762	0.9999317592783579
318	1040	Unknown	3.8066407634059503	9.224305993720984	-2.384767769342859	-1.4994530427195185	0.9998856512725145
320	1056	Unknown	3.453401411758989	10.109969195543355	-2.376750828340789	-1.4109650593387784	1.0003765294816342
321	1070	Unknown	3.481537722657844	10.025417612724667	-2.3837755451924867	-1.3486497265282746	0.9999315101936821
325	1103	Unknown	4.205315162460109	8.441701117639075	-2.389199646962299	-1.665586720771258	1.0007491922651277
324	1092	Unknown	5.771255463580756	9.42081923511456	-1.7126523459002598	-1.5395706947927053	1.0004676369925662
322	1072	Unknown	3.6478325799817926	9.43644935443931	-2.399758242965871	-1.350087051010411	1.0016969591821505
323	1073	Unknown	6.599301429646274	9.792241185869829	-1.8504410871252754	-1.251058455697872	1.0049026822100728
328	1145	Unknown	3.8408247201372943	9.319071462370424	-2.356692122562221	-1.784587651848412	1.0003852536274396
329	1159	Unknown	4.073426020324839	8.848761121760973	-2.3827200712812964	-1.663414914254028	1.0003174874514313
326	1107	Unknown	6.742919194472451	9.25955439922562	-1.823750493695314	-1.4790652062240666	0.999805581866016
327	1121	Unknown	3.5674917346523873	9.527195607474152	-2.395356328277123	-1.364591002925489	0.999737889248634
330	1166	Unknown	4.02274459755351	8.6736610433471	-2.3693650171728478	-1.828022356053172	1.0003595844735456
331	1213	Unknown	6.097182158776841	8.673888955021628	-1.6844750515481155	-1.8154971062703256	0.99989968962651
332	1267	Unknown	3.8158123250420357	9.225376357975549	-2.3831423429480814	-1.511912293749531	1.0000863920792893
333	1281	Unknown	5.724098930821991	9.436620154314225	-1.6926105452804991	-1.5962937310196512	1.000680786722835
334	1282	Unknown	4.106831308126132	8.667883545304836	-2.368359315725865	-1.8272776317206378	1.0003755958864262
338	1331	Unknown	4.251339459167073	8.235060045007204	-2.3852541430573506	-1.8327152118253418	1.002554746676688
336	1306	Unknown	7.165725438395134	8.657997380673109	-1.8087253793074378	-1.6603488279997631	1.0044586597278569
335	1285	Unknown	3.5875155027780914	9.838905482127648	-2.3609475827582505	-1.5843124839699008	1.0002781412139876
337	1320	Unknown	8.13980751573547	8.754518944029764	-2.0362216491788083	-1.8458712430214759	1.0004458358913835
339	1333	Unknown	4.265459935064821	8.468376295305987	-2.3723954102832474	-1.8596577253725761	1.004035459808279
340	1338	Unknown	9.646392231749399	9.625886123497885	-2.7137525247505256	-1.3605831813995475	1.0005455341586436
341	1388	Unknown	3.7605942650983017	9.526435862489421	-2.368130102750315	-1.5208660496994622	1.0002170968810098
342	1396	Unknown	3.2965683811460136	10.327061044588016	-2.367017203271379	-1.3488749514056726	1.003302863251025
344	1409	Unknown	3.214120011285044	10.232925824186378	-2.402498568748177	-1.2078066199983124	1.0003192755528194
343	1403	Unknown	3.5957619889206693	9.676364470356951	-2.3916162235043723	-1.3911600645672995	1.0000418723606619
345	1427	Unknown	3.6977093886776804	9.398755319355748	-2.393573342274218	-1.3920164309266445	1.0001491264519098
346	1437	Unknown	3.6969633602617744	9.339295876598436	-2.400474063261139	-1.3661966840170021	1.0002428513747503
347	1440	Unknown	3.7982971528638245	9.266666354162373	-2.3648861087504978	-1.6407951958057712	1.0012774002024474
350	1460	Unknown	10.82485923077032	10.624743013708608	-3.483653895618401	-1.2733467688648243	1.0005161438391028
348	1446	Unknown	3.7144514903983774	9.437588925808331	-2.3949291358721396	-1.4237405684223694	1.0019758690456626
349	1457	Unknown	3.956298680801491	9.153535139697365	-2.3518479794254117	-1.8275721882758023	1.0019946919529528
352	1492	Unknown	3.902930786854049	9.266880001501212	-2.3508654737326973	-1.8084136778099906	1.0001642967130402
355	1508	Unknown	3.8597145348324777	9.134264664839312	-2.3740592602962507	-1.6354761327295095	0.9997287567044478
353	1501	Unknown	3.7824070886955523	9.256283126071866	-2.382307840432614	-1.5083015510416626	0.9998335909570277
354	1506	Unknown	3.488827148394359	9.903202293894786	-2.3731467368332213	-1.4389402313395017	1.001760212128347
351	1477	Unknown	3.893539114459524	8.97117496629282	-2.3910499180958436	-1.5646825649022693	1.0003450755697088
356	1571	Unknown	3.3821434814112603	10.249361218583187	-2.3818969613142382	-1.3210583763159198	0.9997110800473052
357	1574	Unknown	3.744012397792005	9.519012572092997	-2.3662590508410286	-1.6134108493140835	1.0022923224631708
358	1578	Unknown	4.496334330831564	9.909357596176044	-1.830763488769671	-1.3561728297143083	1.0008115441190932
359	1596	Unknown	7.344319616500309	8.461454165949805	-1.7818099905854297	-2.4407101955383745	1.0003084174089074
361	1607	Unknown	3.413268215436266	10.148677795678136	-2.391017795766767	-1.3004873962589933	1.0012667188084705
360	1605	Unknown	4.113979336070996	8.78256358211645	-2.364791058607663	-1.8305689218213963	1.0008382263848958
362	1631	Unknown	3.8582997727801236	9.15134863909486	-2.386810090127698	-1.5102399717413444	1.0012798161803158
363	1714	Unknown	3.809850087283957	9.468361232410762	-2.385847814836271	-1.4965365539559623	0.9999228162802858
365	1745	Unknown	3.616542008302277	9.995993812262741	-2.3614213406190867	-1.4837737964629925	0.9997289832828319
364	1726	Unknown	8.488765640093087	10.051995335939493	-2.343337404299218	-1.2156348315798586	1.0003464861952767
368	1759	Unknown	3.939400063642367	9.21864636667364	-2.3500381125619065	-1.8309531263457166	1.0023025000015504
366	1750	Unknown	3.370014479264898	10.407603707856188	-2.3821438392327696	-1.3046412927462057	0.9997812676201752
371	1806	Unknown	3.619146445274951	9.781688554726271	-2.368515124027064	-1.5033707787966746	1.0018012017707818
367	1754	Unknown	5.627222751743402	9.73846855173013	-1.7536465536423722	-1.2780005822963727	1.0013736262979285
369	1766	Unknown	3.440727821755493	9.884397437208944	-2.356236205012076	-1.4757804800034473	0.9996894828623103
370	1789	Unknown	3.9158595932629914	8.96191946042874	-2.3747242860628	-1.6565745019023645	0.9997894013202756
372	1867	Unknown	3.9134843561791777	9.182629574892982	-2.377604062092641	-1.625371203382521	0.9999112907530874
374	1917	Unknown	3.7798794891037306	9.28261386959645	-2.3938753376480943	-1.4481797377836059	1.0001085932927565
377	1982	Unknown	3.844548986313551	9.235988730293062	-2.364828761082705	-1.6575484926485582	0.9996557751230082
375	1939	Unknown	5.052541458239556	8.856526962399508	-1.7743456263581967	-1.8563398832620044	0.9998571576049937
378	2002	Unknown	3.7825921402533638	9.243770769625044	-2.3998046297609203	-1.3877633108826728	1.000853644647569
373	1874	Unknown	7.476009715758067	9.69098761338075	-2.035367496200266	-1.4654790211226223	0.9998886908156316
376	1970	Unknown	3.724765843101234	9.595462530106573	-2.3422974276233273	-1.815943356625342	1.000424500646495
379	2020	Unknown	3.6340933685005816	9.512282021144047	-2.359511191226942	-1.594957654312554	1.0009631457677626
380	2049	Unknown	3.813427868401303	9.170366674062862	-2.3795170722635	-1.5952213546808398	1.0012511802210649
381	2071	Unknown	4.655056815952811	9.38449990762819	-1.7894875071064407	-1.6110611018652732	0.9999375423298016
382	2078	Unknown	3.8534352857457503	9.213064001544891	-2.34280254342498	-1.8535003278085247	1.0010209448168568
384	2087	Unknown	6.006076988791716	8.916949625948128	-1.713733533188539	-1.5793834545331011	1.001330901849572
386	2113	Unknown	3.818520926180585	9.303422047822611	-2.361957952995371	-1.7312288749873586	1.0010374463550862
383	2086	Unknown	4.3386742584561535	8.245968193080095	-2.3753186816478093	-1.8592978484716143	1.0004810928866135
390	2196	Unknown	3.8939805649839725	9.15865744829228	-2.3765089518815143	-1.6315466616727496	0.9998467496427795
385	2110	Unknown	3.4165455081404947	10.283907325816347	-2.3702791765140567	-1.39184735727376	1.0002358490143655
387	2145	Unknown	4.279346576457475	8.307824653454654	-2.377388922831824	-1.8238636762136886	1.0003382778166579
388	2156	Unknown	5.063159058492713	8.731301223244765	-1.781813302818517	-1.82521614354889	1.0014747527492704
391	2199	Unknown	3.5379181432921705	10.01537123977718	-2.3718011574677855	-1.4348976783029879	1.001683857244564
389	2174	Unknown	6.850287099782735	9.17110320656456	-1.7934256443804713	-1.6595489181523453	1.0009411415996927
392	2239	Unknown	3.6939100450342264	9.608861720929559	-2.369463169717131	-1.5147140514039628	1.000621260710356
393	2246	Unknown	4.023059060786073	9.094828873292393	-2.347749172366772	-1.8513919204119884	1.0006066409970407
395	2284	Unknown	3.5380342386881662	9.756938148764796	-2.383829795729047	-1.3975916491607554	1.0020426900573227
396	2294	Unknown	8.30556124695702	10.310940053461838	-2.3338944287956154	-1.2269834958219834	1.0003285270360516
394	2247	Unknown	3.495258940357055	10.105326854046563	-2.377642681557308	-1.3582714467300125	1.0003124221336224
397	2312	Unknown	6.739895570544187	9.3529201588992	-1.792569718654323	-1.6351160524774484	1.001518901506239
398	2320	Unknown	3.4269814593419956	10.098135652678563	-2.3755938143288855	-1.369633393447323	1.001875481650498
399	2329	Unknown	3.794760673437537	9.246573162236624	-2.372040709858822	-1.6124137982384572	1.0007613006571994
402	2362	Unknown	3.5200310858164054	9.998495666609832	-2.364538868660799	-1.496854587673894	1.0001628316270088
400	2342	Unknown	3.7260306274696213	9.430674952889454	-2.379449769926571	-1.5435516911496878	1.0008478518734643
