listID	 BCID	 TAG	 k	 theta	 log_normalization	 log_prob_survive_cummulated	 Rhat_cellnum
2439	2685	Neutral	16.419278593848368	36.324407175096006	-3.8813925746002376	-0.02036223911802487	1.000193022275597
2440	2686	Neutral	1.9968466194088466	20.734678643438432	-3.973052127536475	-0.3537743467066454	1.0000534835812391
2441	2687	Neutral	26.614339111131986	59.587640428307466	-4.410463719239351	-7.4135337182918375e-06	1.00104320685432
2444	2690	Neutral	58.882922824705766	159.15437184274327	-6.41880752145067	0.0	1.0017210788960202
2443	2689	Neutral	43.722401630812264	105.80453727342854	-5.9557351461169485	-2.447153590881764e-12	1.0009478297730794
2442	2688	Neutral	18.26535967934868	50.17733230508549	-4.1764204824040805	-0.0001064238741437831	1.0010300253346593
2445	2691	Neutral	29.739314807917484	87.08367464382643	-4.757558823251696	-1.3135567087119884e-09	1.0015216267286888
2446	2692	Neutral	24.55797822618234	65.00004597028018	-4.371914012872033	-3.549560739946328e-06	0.9999726119194174
2447	2693	Neutral	11.331725997176553	36.16994961379485	-4.31753593397064	-0.001793682105739046	1.0014357809008945
2448	2694	Neutral	27.896250464287235	90.3422433024806	-5.293886687280236	-1.2590928300764094e-10	1.0017147002241604
2449	2695	Neutral	29.637845709235823	68.15126799284815	-4.781731726198586	-2.1979817434382327e-06	1.002677497009069
2450	2696	Neutral	13.38092962902591	34.79402348115319	-3.851856516711103	-0.003579271324210513	1.000516180585381
2451	2697	Neutral	6.348850936573437	24.73513695057971	-4.008599621308329	-0.027692951594216624	1.0016306901820828
2452	2698	Neutral	36.815247139975	104.71906043237307	-5.024648864557914	-3.4012792582474138e-12	1.0013059178631638
2453	2699	Neutral	16.249291636265983	37.12434031911946	-3.78389046858803	-0.004007852277471395	0.9999387017002855
2456	2702	Neutral	12.526091948607526	36.32116561343709	-4.351351910320587	-0.0011665488508706505	1.0003049205312966
2455	2701	Neutral	31.510639662935024	92.2409448740164	-5.302933141014966	-9.271916567897517e-12	0.99966282719976
2454	2700	Neutral	22.085226810904203	76.81496005824428	-5.884547277479733	-5.341783363256151e-09	1.0027916185482437
2457	2703	Neutral	11.074247571289845	28.108791308451913	-3.3277586033304	-0.06774801248944129	1.0011672530830296
2459	2705	Neutral	14.212824866401862	40.11716131383425	-4.081602511176195	-0.0009235549236029632	1.002804063487014
2458	2704	Neutral	30.755668613382525	90.04719169244262	-4.931939394470611	-1.1660761246159857e-10	1.0007633859743232
2460	2706	Neutral	17.954002261168206	47.779323550882395	-4.044644212967789	-0.00026099191761589583	0.9997514981984933
2461	2707	Neutral	16.761967070186373	40.35962793945791	-3.8650317886734538	-0.0017102959069044464	1.0003856154266988
2463	2710	Neutral	8.48310220541746	29.071524475419597	-4.520400221546728	-0.005559584195588742	1.0002263360927333
2462	2709	Neutral	39.081400152765774	88.17231015717117	-5.062825789191933	-9.062350870136918e-11	1.001337514515802
2464	2711	Neutral	33.14225999048184	78.08908896521116	-4.95433249025735	-5.935710510522649e-08	0.99994570440132
2465	2713	Neutral	7.653595659302678	27.84083648261292	-4.247618589960886	-0.011087680416019405	1.0015477211207857
2466	2714	Neutral	5.285466321275348	25.57179800920031	-3.8947755075061767	-0.042807733000548326	1.0004439077132543
2467	2715	Neutral	32.848182322062144	79.0863492828248	-4.968944671264223	-6.351384575693056e-08	1.0003148413176242
2468	2716	Neutral	46.56875976131767	128.24630736596885	-5.412547444575424	0.0	1.0004480877866158
2469	2717	Neutral	16.336621936816005	37.28460145677687	-3.7708254934613015	-0.006720781333946841	1.0007000327691697
2471	2719	Neutral	20.865492295992137	48.04593307358927	-4.1553940573098975	-8.601272769964059e-05	0.9999780959444641
2472	2720	Neutral	34.80328164464862	69.14205526128315	-5.624640583100741	-2.3086269599436776e-06	1.0008038914615762
2470	2718	Neutral	31.33085395353779	69.4762394735213	-4.753826620211427	-4.76099489591822e-07	1.0000343196710735
2475	2724	Neutral	44.10074140997262	92.86951114466632	-5.550272512799829	-1.7355561432603368e-11	1.0001257245013746
2473	2721	Neutral	32.00565323259507	64.96234734691048	-4.937724127633576	-2.2185858788166563e-06	1.000318088115879
2474	2722	Neutral	18.145868253956653	37.72506618137289	-4.466137485381685	-0.040407583529207716	1.000130375041489
2476	2725	Neutral	31.645794700965837	75.98580342003744	-4.666183844087508	-1.3718881347336802e-08	1.000414821926073
2477	2726	Neutral	58.903152257520354	166.661208109368	-5.895533417746769	0.0	0.9997720752015872
2478	2727	Neutral	21.826304956390416	51.209009493635946	-4.209344631936818	-0.00029445401171254086	1.0017044472982768
2479	2728	Neutral	19.204361915049567	41.058721065033595	-3.951960216718848	-0.0016830213588687618	1.001344728209831
2481	2730	Neutral	12.207652279407819	29.185153507199395	-3.450452655469154	-0.08765749453566204	0.999802891856315
2480	2729	Neutral	29.900032414578995	74.55408508006053	-4.6133949327317	-3.940475534679417e-08	1.001062948303595
2482	2731	Neutral	29.477759834231644	71.0523800448361	-4.827514692286592	-1.8187570773149333e-06	1.0021167760266438
2483	2732	Neutral	20.048243473235136	40.66057600671232	-4.105048088136645	-0.004219614697790996	1.0005111043994515
2484	2733	Neutral	16.49455158086272	39.17879408998602	-4.30502529771588	-0.00034739475199875336	0.999828715601666
2485	2734	Neutral	23.09297604358283	51.44707446373606	-4.7483407055785545	-0.0014217375491241459	0.9996926654731569
2486	2736	Neutral	15.525969986416797	42.0574637629424	-4.036213714181018	-0.0007213618089964475	0.9998867746438818
2488	2738	Neutral	9.030417954212382	23.775959163048135	-2.9830675618892055	-0.45217409582332113	1.0006984365801834
2487	2737	Neutral	2.167215871088716	20.07771001522121	-3.8171715857150113	-0.5078167172445858	0.9998648593151391
2490	2740	Neutral	44.06498823909327	99.6561715328391	-5.8550258267183075	-9.924838728685838e-12	1.0015662855673435
2489	2739	Neutral	15.93489042385969	30.874823724858274	-3.9375435894385173	-0.0771701736649996	1.0027590743411894
2492	2742	Neutral	25.202628153887257	45.16901924575718	-4.758622039479693	-0.0018925847576587683	1.0014583990188077
2491	2741	Neutral	29.426076750906475	65.97679275838469	-4.904591199627292	-7.590528866265675e-06	0.999622184094571
2494	2744	Neutral	57.984212040167314	162.43112503420696	-5.883227767405767	0.0	1.0002801523506675
2495	2745	Neutral	25.17250721187468	74.86591048057566	-4.858899263861879	-2.5633632434378578e-08	1.0001773271492298
2493	2743	Neutral	36.72082628131295	66.2469476129596	-6.944015452278	-2.5744379065646676e-05	1.0008202756416886
2496	2746	Neutral	17.18789963687812	44.60709405135424	-4.480783127640619	-9.367099267789254e-05	1.0022368269010538
2497	2747	Neutral	15.13575336946866	31.890956525800167	-3.831309736912563	-0.06660889533565986	1.0006195575094072
2498	2748	Neutral	7.34109732927475	24.70069050732589	-3.2505072025723374	-0.08756708489066628	1.0009638411804773
2499	2749	Neutral	21.721984967244417	55.862364410383506	-4.308514601878056	-0.0002836287876627015	1.0006860214918551
2500	2750	Neutral	30.132100079655935	81.90080881740846	-4.674223358624857	-5.595426471161323e-09	1.0000986110832082
2501	2751	Neutral	42.72710303845176	133.294338058649	-5.474549393306349	0.0	1.0003576601601205
2502	2752	Neutral	25.851488641018467	47.48181777523153	-5.274326334527203	-0.002745990733303005	1.0014524434019672
2504	2755	Neutral	24.145252127512826	67.33969339772327	-4.6093154141007275	-3.1815767663464544e-07	1.0016809537919444
2503	2754	Neutral	11.353005721604534	23.915348299468878	-3.4073858760627633	-0.5779544665511017	1.0003308657304395
2505	2756	Neutral	3.647497593276493	21.00364123715954	-2.9013740437777473	-0.5438927181645327	0.9996130440708131
2506	2757	Neutral	8.19443718771434	26.615093833370594	-3.151775206268751	-0.10778899764451041	1.000014827534885
2507	2758	Neutral	18.678993097071913	35.565680633687954	-4.539308753047499	-0.056666519025796835	1.0000031295502219
2508	2759	Neutral	32.3370414471773	72.53543581336599	-4.922532920594396	-2.7514825850527813e-07	1.0001071224348945
2509	2760	Neutral	13.297558031336338	36.600239747719954	-3.6080278072289804	-0.013421076362313914	1.0030718028090069
2510	2762	Neutral	44.152386743830675	120.18029535739726	-5.266116966736243	-1.1102230246251565e-16	1.000809825520113
2512	2764	Neutral	13.812372348035835	34.77352328848857	-3.6377876012118335	-0.009937413625311796	1.0007371619254746
2511	2763	Neutral	38.248471591414386	94.65443945064875	-5.149646048714198	-8.341882740473974e-11	0.9998184377227155
2513	2765	Neutral	25.450732752295167	72.6172706116173	-4.755168224535783	-3.923435697800708e-08	1.0002140066614547
2515	2767	Neutral	12.910390860790573	32.331583863732085	-3.5279379417617305	-0.025689820039136866	1.0017845824564688
2514	2766	Neutral	18.203709466497283	40.60343766845235	-3.9252049046511166	-0.003797607741466474	1.0007075582821578
2516	2768	Neutral	27.48600832625061	65.05367871667872	-4.5131388156672365	-2.685497471784491e-06	1.0015498801865905
2517	2769	Neutral	26.43022444141517	64.97853592115463	-4.621256482186181	-1.14319157118818e-05	0.9997894412665249
2519	2771	Neutral	24.325967356017333	65.68546523718604	-4.384016125641246	-1.909027056194705e-06	1.0011321198952137
2518	2770	Neutral	41.27323668878093	96.36965611004719	-5.456971790740247	-2.2659207843646315e-11	1.0010888560948568
2520	2772	Neutral	17.70622405288107	42.07773446488832	-3.9235177646447115	-0.0010099673452360768	0.9996643016750187
2522	2774	Neutral	30.326498585166124	69.95242973998857	-4.705737859043979	-5.461982682331122e-07	0.9997386308184099
2523	2775	Neutral	16.424938367134846	42.21883980215057	-4.103245693723592	-0.000444287782250501	1.0002695180566312
2521	2773	Neutral	25.732903378210263	74.57844083330657	-4.504205934737414	-2.0344545030905956e-07	1.0008303151343554
2524	2776	Neutral	45.16278335472928	102.57419907843254	-5.3278947043604745	-7.494005416220087e-14	1.000066922580086
2526	2778	Neutral	26.35771178251001	54.554201265347245	-4.706618127260031	-0.00017858465980630947	1.0008376442210567
2525	2777	Neutral	26.16512215031225	62.81238467090215	-4.8730817767078705	-1.0920087664175344e-07	0.9996465875468566
2527	2779	Neutral	9.646348951838963	34.54369971019317	-6.5554511319872555	-0.00025127916138073	1.0002827252356756
2528	2780	Neutral	29.91592040153734	54.26984729328269	-5.438450572085297	-0.0002707445097896906	1.0021370416843391
2531	2784	Neutral	27.51654506678419	51.16417443081714	-6.509442027984432	-0.005972737578672473	1.0001330735854603
2530	2783	Neutral	18.92753645637259	43.080500533261684	-3.96119671234574	-0.0014388230071675822	1.0004095351394329
2529	2781	Neutral	26.155662582233706	67.87671144351607	-4.439492045988528	-1.0118555757739464e-06	1.0002475858267263
2532	2785	Neutral	41.44330734878634	92.20445016672176	-5.870463465511927	-3.3191494003227967e-10	1.0005914010822228
2534	2787	Neutral	8.860981546740405	24.105605897821402	-3.1405974012858566	-0.12350232226916752	0.9997683518529396
2535	2788	Neutral	34.22664011851968	81.8279801265332	-4.890452904086654	-4.730401637151404e-09	1.0011740657670136
2536	2789	Neutral	39.61213193298219	106.78509255715848	-5.094038203727003	-5.673239655834711e-14	0.9999337651635007
2533	2786	Neutral	17.50987736667738	38.15063205643835	-3.890555413609029	-0.007536306995762436	1.0001763648933595
2537	2790	Neutral	31.901730499542722	82.85314253850396	-4.7578687420664565	-1.0022121183212403e-08	0.9997475427176731
2538	2791	Neutral	6.3938200723782375	23.7023086718659	-2.8326325091761237	-0.32422811065392	1.0004749527250927
2539	2792	Neutral	27.938177090382904	65.33656046935987	-4.538426499233978	-2.4190808577216316e-06	1.0027165479384161
2540	2793	Neutral	15.418783063117134	33.54262568657579	-3.941482752331079	-0.0628663695804368	0.9998657496725512
2541	2794	Neutral	25.4282248786396	63.53154020636502	-4.425914617616191	-7.807134712686647e-06	0.9999982778995881
2542	2795	Neutral	36.6648945427062	95.31857503104798	-5.054944352634822	-7.025069415325391e-11	1.0025914049132894
2544	2797	Neutral	17.20205472178023	28.914969741337092	-5.13567035269167	-0.403274607205934	1.000437572504885
2546	2799	Neutral	2.139337834257988	21.083713340488572	-4.308670563243208	-0.2042929665011397	0.9997095729297155
2547	2800	Neutral	12.562377063272743	34.215911000431184	-4.487436977404322	-0.001057790243992593	1.0001086358003644
2545	2798	Neutral	29.42582772555763	71.65110739888533	-4.574936561569786	-1.1815620425117971e-07	1.000864743460573
2543	2796	Neutral	2.143041877252029	19.751081348458975	-4.025550190313954	-0.3289758448597971	1.0028472110888824
2548	2801	Neutral	33.83577721272303	81.26533096972884	-4.828534640457413	-5.4771510810241246e-09	0.9996387675455038
2549	2802	Neutral	34.74312855450251	88.90910743502197	-4.847252833041428	-7.273193159116605e-11	0.999784896789437
2552	2806	Neutral	15.944827774054632	44.62702355966295	-4.0092725133613305	-0.0005918851610150432	1.0002452088344054
2550	2803	Neutral	32.040797363520355	66.94738455342653	-5.100282829003054	-2.8507478108843914e-06	1.000284770943711
2551	2805	Neutral	14.52241366209917	40.48035341087072	-3.896128793606848	-0.0016239961258884949	1.0017472280512867
2553	2807	Neutral	26.263427780580734	64.87274160946664	-4.427953833562439	-1.9346243623689215e-06	1.0002127914551495
2555	2809	Neutral	7.710084145972537	26.4324259527025	-3.901985457375388	-0.020361537787852692	1.0043841940258325
2554	2808	Neutral	11.483122500827351	23.908035436955597	-3.3802584544653973	-0.46017625291975867	1.0005717675229897
2556	2810	Neutral	19.443566414919644	46.87559589424793	-4.031446963129419	-0.0009050291401117175	0.9999881981055464
2558	2813	Neutral	28.651203454239038	105.37829152953155	-5.639174552854768	-1.9869661471736165e-12	1.0001658974479015
2557	2811	Neutral	31.07967843435751	58.363952401657365	-6.185073185244436	-0.00033697750078209187	1.0006777970155851
2559	2814	Neutral	29.454889293487593	76.57815112912799	-4.653035761168331	-1.686749842925499e-08	1.0010085836158866
2561	2816	Neutral	18.09375498078229	41.092573285059956	-4.154342762443635	-0.01200307390218448	1.000262446978423
2560	2815	Neutral	24.882293637386173	42.20131607545462	-6.1278886945902045	-0.03125382827648386	1.0001151661001833
2562	2817	Neutral	16.109363289143875	38.41073707430866	-3.785462595009238	-0.003765396228333782	1.0009577341558034
2564	2820	Neutral	17.024570347118292	39.990423086337465	-3.865112314440325	-0.005865620448671947	0.9998135952895417
2563	2819	Neutral	9.063642994448664	21.470775909282374	-2.8905417326161813	-0.5965590923879246	1.0013706777630436
2565	2821	Neutral	10.120655017175027	26.41402108963296	-3.229505144399919	-0.10690936652793243	1.00096112351452
2566	2822	Neutral	50.79821722927409	129.93578670803362	-5.685415361518485	0.0	1.0022035596586896
2567	2823	Neutral	35.196195907715	90.60579286166144	-4.877537320168923	-4.355460436850571e-11	1.0005304192875373
2568	2824	Neutral	23.229105196016945	48.54766459360576	-4.328617289152646	-0.0005263585803455003	0.9997699262775183
2569	2825	Neutral	7.893108818010423	25.270399691013417	-3.1598840739007477	-0.10382292379698642	0.9997638826662297
2571	2828	Neutral	15.36714594565493	43.150127122321535	-3.94031808020776	-0.0010436362495148401	1.0011072947075463
2570	2826	Neutral	22.164933886527514	40.67823147949711	-4.439844578698895	-0.006085298872299633	0.999921965974347
2572	2829	Neutral	7.599564512245398	28.298425271282845	-3.4530098580779347	-0.04280479601808309	0.9998960269863842
2574	2833	Neutral	13.347753155215237	27.3777466688046	-3.5510163232640126	-0.12129019203225695	1.0012461925169651
2573	2831	Neutral	11.833321700187291	31.502755046778503	-3.5016557243232826	-0.021114119916290672	1.0014180175978304
2575	2835	Neutral	23.029281686454823	48.158681321687666	-4.543906506186004	-0.0014629375061579652	1.0000825547455359
2576	2836	Neutral	21.227367563877106	46.665386970251646	-4.170063697989363	-0.0009987663561461283	1.0000424437236697
2578	2839	Neutral	26.464359755437357	57.40342739270041	-4.393983146498368	-1.5057375371162232e-05	1.0013282502651089
2577	2838	Neutral	21.711792622146994	50.617443702203744	-4.16861911715183	-0.00032816111883038877	1.0001308132805982
2580	2841	Neutral	13.854090182947216	36.22861434991413	-4.111300239299511	-0.0013936214143095765	1.0016146590967652
