listID	 BCID	 TAG	 k	 theta	 log_normalization	 log_prob_survive_cummulated	 Rhat_cellnum
3918	4932	Neutral	16.85254821560769	16.964271328960198	-3.147385357638047	-0.010196040313858554	1.0010762673560256
3920	4935	Neutral	16.420684389160165	15.024398214316024	-3.4465515244377602	-0.13837457171850143	0.9998011108995244
3921	4937	Neutral	6.22735700450387	14.504545055861184	-2.3044245948671525	-0.4436754337835703	1.000393232474525
3919	4934	Neutral	26.23251863803285	17.816348237930633	-3.994915683364053	-0.01582464682915921	1.0030186170784763
3922	4938	Neutral	8.246079994829119	13.929697135399852	-2.4360264772087863	-0.7222330901027932	0.9996824715337452
3923	4939	Neutral	2.5241662444183706	13.536184738586345	-3.065073264553016	-0.5567158133023816	1.0007013130138651
3924	4942	Neutral	20.728183670512802	16.418293766091004	-4.294141056798896	-0.13026667252608432	0.9997624662294856
3925	4943	Neutral	23.3450045160039	17.654246707386555	-3.8871019305495818	-0.026816420317924774	1.0001849417680784
3926	4944	Neutral	16.42584642623786	16.81672433820744	-3.2736710716236743	-0.051947508932711314	1.0014132277721797
3927	4946	Neutral	2.308840600604693	15.09062608300404	-3.242645108879301	-0.3459216942798565	1.0008283468006145
3930	4949	Neutral	4.1893082071735375	14.536167212017121	-2.160366986915623	-0.7447009431345399	1.0004117014211653
3929	4948	Neutral	5.349267389878723	15.962612474772163	-2.753565756844041	-0.1214120269450455	1.0006024375800577
3928	4947	Neutral	2.408967412274879	14.263119085803897	-3.191220620235386	-0.39462737256013747	0.9998113689316676
3931	4951	Neutral	12.597119001368176	16.315668842586973	-2.973732527973058	-0.028962620312282996	1.000885740974841
3932	4952	Neutral	2.6396666422897543	13.276515207085856	-2.967578628015323	-0.7737288358349693	0.999964196756873
3933	4954	Neutral	25.633988776138548	16.84798745912922	-3.4823413868704582	-0.0005810772648428348	1.0004614063151682
3934	4955	Neutral	6.217480676421012	15.991841672652361	-2.6086624622797445	-0.1422254503305228	1.0005036542847046
3935	4956	Neutral	5.422280280911577	14.283292122396423	-2.351900682298504	-0.3677757649628141	0.9998523915167451
3937	4960	Neutral	30.658226758737083	16.30815263616031	-4.7156253396063335	-0.03242006162773767	1.0000364330796485
3936	4957	Neutral	2.8322553681191733	12.790837184713713	-2.924603579720051	-0.9539381118487179	0.9996789012756515
3938	4961	Neutral	31.464419278906803	17.369302957571197	-3.675245390839006	-0.001946832512386563	1.0004125559427317
3939	4962	Neutral	7.185615296420149	16.98676175757339	-2.914042788147104	-0.05030799641428163	1.0004847415848988
3941	4964	Neutral	15.867937966088771	16.03073282732177	-3.3246888659257126	-0.09828584016483378	1.002724588527734
3940	4963	Neutral	18.026203339459094	17.393503709264554	-3.407684858152643	-0.040457871768712836	0.9997097253308422
3943	4966	Neutral	15.620655982057528	14.54875513593017	-3.440546269413745	-0.21500068919650725	1.0010344804361555
3942	4965	Neutral	19.674410453305587	18.418932831280163	-3.3185370180490343	-0.010806755967542051	0.9998937351278863
3945	4968	Neutral	16.596855084092862	17.253690644771847	-3.1961365740921526	-0.03195554872940911	0.9996459648450171
3946	4969	Neutral	4.50647211550927	13.524693260939506	-2.249928277254808	-0.6103773940767105	1.0002809576646239
3944	4967	Neutral	6.558798924173527	13.227671601447232	-2.226622249171174	-0.636241248328537	1.0002789444769467
3947	4970	Neutral	6.2445340053205145	16.220238299141137	-2.826108872151382	-0.07989193477694852	1.0005625493982326
3949	4973	Neutral	28.826840212824248	17.32215794826859	-3.728180305633554	-0.0048831190596827535	1.0002322741174263
3948	4971	Neutral	5.879706862303881	15.750498187097886	-3.2126599037878885	-0.05117667607563454	1.0009925270243296
3950	4974	Neutral	4.062001386737786	16.573862523734455	-4.518374367928924	-0.025513384741072846	1.0000900287221803
3951	4976	Neutral	22.267737511888367	16.769286694293896	-3.3801671702423324	-0.0015572979622549294	1.0006347542354213
3952	4977	Neutral	11.024209703252588	15.12537957669675	-2.8771301949000536	-0.2799091110819	1.0011009375441233
3953	4979	Neutral	2.4568810398575045	13.891839906602842	-3.095898478591876	-0.4999001506591662	1.001502705449125
3954	4980	Neutral	31.60929567436199	18.420310917808568	-3.73268296698752	-4.220076216135307e-05	1.0008741833534789
3955	4981	Neutral	18.51333926511481	14.772848435185923	-4.536711299151766	-0.38453217304657755	1.0006228345632437
3956	4983	Neutral	16.763425366249944	16.498910460368155	-3.291783864458096	-0.05441523648907015	1.000224776210756
3960	4988	Neutral	10.160719870823554	14.14728048339485	-2.7819396007964654	-0.48617090622903725	0.9999635017542368
3959	4987	Neutral	10.538333941133367	16.349887728813886	-3.396790089272879	-0.010841643759517901	1.001266533630828
3957	4984	Neutral	40.452204034919845	19.479749858248887	-4.0839527070824735	-0.0002834513538003827	1.0003187453944435
3958	4986	Neutral	3.551152486968069	15.465251128494037	-3.299199798200446	-0.11485610891216022	1.0020011988709292
3962	4991	Neutral	13.553553158085572	16.010732094116992	-2.9723249020468847	-0.04785293017300034	1.0005476240150701
3961	4989	Neutral	2.4673886484930625	14.352470260781752	-3.3154375204421425	-0.31563795824965624	1.0003461886170557
3963	4992	Neutral	10.00493250573511	16.2678442458601	-2.746574940408127	-0.11362320701067914	1.0009125113290338
3966	4995	Neutral	33.114001637487846	18.096677358289273	-3.5602339698987198	-0.0001632688749611969	1.0001086528844458
3965	4994	Neutral	18.433460528515035	16.666929065293086	-3.4854263225301017	-0.052431686899767856	1.0008456248499322
3964	4993	Neutral	35.37971542944856	17.677440050642854	-3.583298357214022	-0.00015783789207055767	1.0001362516926138
3970	4999	Neutral	8.661109692923356	17.0388807308467	-3.19961487080647	-0.020283320456622077	0.9997794384048381
3968	4997	Neutral	2.5443407555942934	13.214863763571088	-3.1052331142917486	-0.5111727123387987	1.00163826383701
3967	4996	Neutral	2.4989022430598378	13.839067802542472	-3.0347089972605863	-0.5959143925455141	0.9998652691111597
3971	5001	Neutral	22.19753206979424	17.587753118735634	-3.492460001444069	-0.012829302168046999	1.0015025678984577
3969	4998	Neutral	15.612083732425214	16.802044610278788	-3.080634759275852	-0.01826506544833789	1.0017729342447181
3973	5005	Neutral	27.961384188395115	17.391341807129923	-3.457761452246557	-0.0014264508863061696	1.0012378020151846
3974	5006	Neutral	7.343457750701997	15.688446983008216	-2.67629306486657	-0.111327541134265	0.9996680128277935
3972	5002	Neutral	2.3883154333238354	14.269952664475122	-3.2572055736811776	-0.3483628766045601	0.9996856860785871
3978	5011	Neutral	19.610591412758357	16.81836412541324	-3.5138183781738714	-0.0403511428571875	0.9999817230062591
3976	5009	Neutral	4.99223068755743	15.905656946717086	-2.492847866585217	-0.2284904767368003	0.9996478454679019
3977	5010	Neutral	19.68250702462042	16.410913952824977	-3.7244258225496694	-0.073876800316525	1.0016942545218666
3975	5007	Neutral	19.795899427868186	15.889794338318854	-3.855744806200044	-0.09933368670879227	1.0008337176346318
3979	5012	Neutral	2.3767973846548	14.428335089119951	-3.4820796149307194	-0.23520111063035307	1.0027797442408741
3982	5017	Neutral	26.706667424558013	18.08117488295545	-3.4647412621744085	-0.0021028964513534623	0.9998075694456044
3981	5015	Neutral	13.59767104505921	16.648744765282178	-4.934725144153509	-0.000541245623805518	0.9998762203233007
3980	5014	Neutral	2.3735157386674106	14.433538460583542	-3.1323337129030038	-0.44846049421192247	0.9997951387146576
3985	5026	Neutral	29.816787606306207	19.233213663003806	-3.6374179989118316	-7.04241707644701e-05	1.0007199747894224
3983	5023	Neutral	12.171613334020911	14.331001252357048	-3.112987729330147	-0.4078309005458646	1.001674561580541
3984	5024	Neutral	2.54388541387278	15.777636453551063	-4.075445032520323	-0.10335264768078696	1.000846029842187
3986	5027	Neutral	30.517384945246857	18.219814101560313	-4.145250234418525	-0.006729791289075567	1.000552091091077
3987	5029	Neutral	10.28375887984991	13.522646977032476	-2.82676991010682	-0.713068878149633	1.0005518009551395
3988	5030	Neutral	3.4570584016193635	16.128012260385503	-3.4157975540152608	-0.09587399357564147	0.9999810727940848
3989	5033	Neutral	4.649453141246061	15.063108484083557	-3.036692048886437	-0.10278063575613472	1.0025634965749943
3993	5039	Neutral	41.35050404733058	18.900783072008185	-5.933898031364777	-0.008870231310946467	1.000135481910463
3992	5038	Neutral	31.4584901909694	18.20532832723333	-4.219391630180353	-0.00643439227275048	1.0006432388219815
3990	5034	Neutral	8.318942630829195	14.45402065776041	-2.492174617903857	-0.4116979772087666	1.0010465983902925
3991	5037	Neutral	3.459855429700409	14.784739908243129	-2.94989320457258	-0.20509220258354605	1.0014184539403301
3994	5040	Neutral	11.82804578054812	15.694922379923012	-2.955605226840299	-0.18393082931726173	1.0000785282786073
3995	5041	Neutral	2.328121008219894	14.88634686425018	-3.2300552468374626	-0.3581090069793835	1.0012871194579844
3996	5042	Neutral	15.623290011248155	16.22024457721256	-3.082010293829623	-0.03017295936291073	0.9997581709375439
3997	5043	Neutral	25.032043271842788	17.76574594112751	-3.4060507712578776	-0.0008948996485602414	0.9998872923399076
3998	5044	Neutral	50.557905144217195	19.346412895310344	-4.8904512136700165	-0.00022652458626074728	1.000039153967301
4001	5049	Neutral	30.429962951571014	18.543178699258725	-3.6467543578769606	-0.001331655430150749	1.0015587466066533
4000	5048	Neutral	19.66311267203579	18.59990296542268	-3.9827160245911744	-0.00024147996229115579	1.0010245174185939
3999	5047	Neutral	19.697913928004834	17.855004241431658	-3.8521250263434332	-0.05820400729551921	1.0030584001325844
4003	5052	Neutral	21.746038968998263	17.837138653548635	-3.626969267086028	-0.0004609531016380019	1.0001684931428834
4002	5050	Neutral	3.4862096059063994	14.849124582819126	-3.0472319061359667	-0.1732739126698345	1.0010260668436486
4006	5057	Neutral	13.609171750370999	16.643977375469166	-3.054977311106594	-0.07736466606327819	1.0000933372171104
4005	5056	Neutral	20.04825202670678	17.272889733537376	-3.2817077312256036	-0.003200448041540151	1.0003883975123435
4004	5053	Neutral	2.4162521473277274	14.553707336231753	-3.378974641998255	-0.27544805321106813	1.0022110606886743
4007	5058	Neutral	21.31653551804981	17.910894628913557	-3.3084553048412664	-0.002496661610919595	0.9998890015546221
4009	5061	Neutral	58.971238132060144	21.380472962953945	-4.108334444391325	-4.775452833220528e-07	1.0013770680502176
4010	5066	Neutral	11.099371794762568	17.713019447950835	-4.6284855422398365	-0.0012014964054237914	1.0009367924525476
4008	5059	Neutral	15.435562626240399	15.212128816028482	-3.2809849471073003	-0.12865941769603922	1.0007017284629702
4011	5067	Neutral	11.231238111340256	15.164619604203793	-2.850080522967613	-0.1961650786908591	1.0016570801449278
4012	5068	Neutral	9.229257171520988	14.827283119956588	-2.63223671114671	-0.2678043166221776	1.001137424911445
4013	5069	Neutral	6.014911792316827	15.826762584850353	-2.437761325057676	-0.2478113643573552	1.00018495593059
4014	5070	Neutral	13.555515347360211	16.62947852455291	-3.0849008099074773	-0.09594226759706256	1.001314938692091
4017	5075	Neutral	62.8098253735403	20.798465079777692	-5.351278791778865	-1.5280891827631986e-05	0.9999385153769252
4015	5072	Neutral	11.969072315399544	16.688887210823445	-2.898238214103424	-0.055545663486177656	0.999810459992081
4018	5076	Neutral	28.805291203598728	17.04108521995339	-4.357741545228999	-0.021633944863001645	0.9998770470950572
4016	5074	Neutral	6.81476469415039	12.351926836945003	-2.139775954811829	-0.9557830911672905	0.9997561149654124
4019	5079	Neutral	22.507005769482273	14.339420444846553	-5.713465448245675	-0.4631418130831741	1.0001464067636243
4022	5083	Neutral	45.33526535331705	18.808471087194732	-4.2608298567293375	-0.0001997077110044577	1.0000094674763984
4021	5082	Neutral	35.72734213061486	19.264070144167246	-3.617922405139911	-5.039274474296031e-05	1.0020940811881611
4023	5084	Neutral	36.7728814294144	18.36588304591162	-4.467859355586064	-0.0029786930508555894	1.00103213028255
4025	5086	Neutral	20.534382718375646	16.50616489060229	-4.397082717404058	-0.00017776440707443692	1.0031827675228648
4024	5085	Neutral	5.310960134190636	15.282980933137598	-2.586086233409177	-0.18640002766194777	1.0005169494881274
4026	5087	Neutral	30.532560229254617	17.652195829853547	-3.742611715841142	-0.002907055104178828	1.000456780471485
4020	5080	Neutral	2.4936612824599553	13.72702653850142	-3.0381314628302984	-0.5892630453437233	1.000122362678916
4027	5089	Neutral	15.090577214245682	16.23027374128834	-3.387311443278933	-0.004651494022280025	0.9998919327086507
4028	5091	Neutral	18.6529665377371	17.350492577051508	-3.287700418991971	-0.021299247418299968	1.0000604745826558
4029	5094	Neutral	16.519807414000297	17.316461458834635	-3.196305232997778	-0.031972228839220816	1.0009016443061927
4030	5097	Neutral	12.260303886234023	16.25600019518306	-2.9096653949450935	-0.058707455290744504	1.0012144864197154
4031	5098	Neutral	63.24003111134032	20.638048406414768	-4.084825634373015	-4.273941876216698e-09	1.0010897594262025
4032	5100	Neutral	16.738951002839624	17.414055383444214	-3.1877148155866557	-0.006572519363288887	1.0003258144232945
4033	5101	Neutral	33.89155493958973	18.54285235496994	-3.829341749634467	-0.001032613415194521	1.0009348321633318
4034	5103	Neutral	2.2715872311618	15.089593822555983	-3.302072084270896	-0.3062266471190855	0.999714437317138
4036	5105	Neutral	9.033905591761426	14.754111123528707	-2.6124204274209495	-0.3779106546256296	1.0009039728979359
4039	5110	Neutral	41.88465911058209	19.804630427357516	-4.321878227410511	-0.0003330665225003636	1.0002101206162646
4041	5112	Neutral	39.24500747628978	19.519620848730515	-3.7455388123994613	-6.764454686232096e-06	1.0005439174619086
4037	5107	Neutral	28.402101104212743	16.828104260953488	-4.869063227072826	-0.05174043997812398	0.9998841031836031
4035	5104	Neutral	4.055877760002338	15.175766504424084	-2.2088206731584896	-0.6237139528615381	0.999972912357607
4040	5111	Neutral	15.745716888467241	17.021212467799916	-3.1059812832218325	-0.01313347956463743	0.9996939634688929
4042	5113	Neutral	16.30533301449275	16.528231244124854	-3.1488930803015283	-0.009596022441832216	1.0000403955267378
4038	5109	Neutral	2.4742572258056015	13.891235538699409	-3.267757476477608	-0.3446476171729558	0.9999896636492693
4043	5114	Neutral	6.228812779461023	16.079991494779666	-3.8051727344668764	-0.02037393005897448	1.0000731870876671
4044	5115	Neutral	4.09010274849589	16.336571142608566	-4.457880223160801	-0.027412374458512932	1.0007620635445877
4045	5116	Neutral	10.793165851388535	17.282296919204203	-2.875646925502606	-0.043806401447801284	1.0014010680546548
4046	5117	Neutral	34.44120272881553	18.176569934417298	-3.9499819005223307	-0.0016882807951222475	1.0000117396892292
4047	5118	Neutral	44.47823106487987	17.794342635162582	-5.578211025409569	-0.005038508158096008	1.001200355778359
4049	5120	Neutral	7.42273051727979	16.500398743077614	-2.802659455257079	-0.07083680320308658	0.9998966141632292
4048	5119	Neutral	22.633875822239307	17.135906472595813	-3.3313891498097448	-0.0049975631793306085	1.0001286046084537
4050	5122	Neutral	16.861085299942783	16.937125263331883	-3.2082876681803327	-0.03445769694018482	1.001934116318382
4053	5126	Neutral	34.24005803438626	18.849569199879078	-4.193269902474213	-0.0024045808073480074	1.0000740351540216
4052	5125	Neutral	9.169593791749213	15.971040138962852	-2.708561728846725	-0.10485003796335493	1.0000374024103877
4051	5124	Neutral	39.82511570544789	18.886985285201273	-6.62165193640509	-0.0240915371520353	1.0004595637784495
4054	5127	Neutral	15.18217011682573	16.26760119253222	-3.499858202974928	-0.17792147111766612	1.000793682564436
4055	5129	Neutral	35.334613142167306	18.700533990966704	-3.6047364364727628	-0.00013448962508789765	1.0000427936927618
4056	5130	Neutral	16.760061217168097	17.649409616933575	-3.144031330143311	-0.017930592576042077	1.0009619263168132
