listID	 BCID	 TAG	 k	 theta	 log_normalization	 log_prob_survive_cummulated	 Rhat_cellnum
1286	783	Neutral	26.072882836714008	109.14758363321486	-5.050943896150232	-1.765192438222572e-09	1.0008277973641322
1288	785	Neutral	4.438707531450658	23.170595984051026	-3.275381564512786	-0.32145321820634404	1.0002726454219732
1287	784	Neutral	13.984715172033184	44.544873856638056	-3.9234435968344243	-0.024606839549721114	1.0001827420341913
1289	786	Neutral	25.47351101235637	108.8230631552805	-5.162545513402342	-1.2609219232251759e-09	1.0015517718186697
1291	788	Neutral	10.969849011349455	34.41510653951821	-3.5548962700190847	-0.06262115296620269	1.0007209413139087
1290	787	Neutral	10.775491118180145	31.70536115256925	-3.4584472180124095	-0.16075428883069556	0.9996286268926838
1292	789	Neutral	17.181123125305685	41.48854531130751	-5.566623308388	-0.2790490938913718	0.9998282503901827
1294	791	Neutral	35.79781732079268	118.63869033483047	-5.848402483236127	-5.771798596288307e-10	1.0005689764681238
1293	790	Neutral	32.94966609506973	107.04586232597522	-6.1456233809213705	-8.533533688523395e-08	1.0010710070754678
1295	792	Neutral	11.623434070426741	38.10402759110302	-3.7443513977498455	-0.018866693086881686	0.9996878841759422
1296	793	Neutral	5.7500923237375945	27.346425444055143	-3.8689582582977353	-0.06262115296620269	0.9998687666921183
1297	794	Neutral	27.518281850978013	126.28866413998733	-5.10155082360442	-8.828293652064506e-11	1.000736910378161
1298	796	Neutral	22.48003221117776	69.4209488936417	-4.766995439098793	-0.00026739112448490856	1.0042506904804196
1299	797	Neutral	39.91352002476779	175.5789616072785	-5.6580338775453995	0.0	1.0003846647572996
1300	798	Neutral	27.241055653909378	85.76429393154991	-5.3633518155278574	-1.0919201490161653e-05	1.0001640811669799
1301	799	Neutral	12.046496198102423	43.434186867326346	-4.047501162553781	-0.004439190607218762	1.0005466520559663
1302	801	Neutral	22.13838994595889	78.18728211540616	-4.557137607126904	-1.7735033832204046e-05	1.0000689143750525
1303	802	Neutral	34.0772504448332	103.64145208674893	-6.1607767251584455	-9.582708286390714e-08	1.0002621257543782
1304	803	Neutral	1.9514428948593876	23.15748924528212	-4.458793747098207	-0.2790490938913718	1.0004312220229379
1305	804	Neutral	7.220142479434382	29.453522524237346	-3.495246145531871	-0.0818746100220314	0.9996558391569456
1306	805	Neutral	22.271730702118333	62.46222210385437	-4.4488775153232245	-0.0001432621345362384	1.0001821493920768
1307	806	Neutral	4.984787535229237	29.115269135492838	-4.573322083269139	-0.02810840417757887	1.0005214848638824
1308	807	Neutral	20.454777951016002	82.66006747890408	-4.50976486054857	-1.0919201490161653e-05	1.0005009061987042
1309	808	Neutral	27.399045431642755	80.05535034547543	-5.729338305587822	-6.816106981430032e-05	1.0010276606740793
1310	809	Neutral	29.150174647077662	150.57859144049317	-5.524196608349103	-1.0635936575909565e-13	0.9999024968106116
1312	811	Neutral	29.839267637262928	133.68455981928747	-5.128768587690946	-3.30444560608842e-11	1.0018560396040987
1311	810	Neutral	22.36091717683872	83.73976992725035	-4.603454061303852	-6.7380824297765696e-06	1.0003499875159951
1313	812	Neutral	13.32880530058932	38.41989090952737	-3.8440007057954464	-0.0818746100220314	1.000571643178179
1315	814	Neutral	2.11474510608452	23.84880050725827	-5.350620443455823	-0.0936443955333717	0.9998308209932897
1314	813	Neutral	12.789345963410875	38.92472426647768	-3.77865329598537	-0.0715978846478272	1.0005425380933548
1317	816	Neutral	40.86480269201794	133.32670059383972	-5.596005302140066	-1.6120438317558573e-13	1.0005021241713496
1316	815	Neutral	46.46154797846689	150.29134841753748	-6.915921655053102	-6.661338147750961e-15	1.000682739264618
1320	819	Neutral	36.82479660100711	174.03809694434088	-5.5279382012006355	0.0	1.0008289029897155
1319	818	Neutral	44.20934772562013	190.33171690569512	-5.7515869124053225	0.0	1.0005483353413145
1318	817	Neutral	32.75106452704254	119.74142875087763	-5.363860542355093	-4.6210102421914e-10	1.0008397377004887
1321	820	Neutral	7.655829937963699	36.46419191575802	-4.058224942789963	-0.01652436383736148	1.0005818193998053
1322	821	Neutral	12.76422757488563	39.13706565221995	-3.7314869288161834	-0.03669252749947209	1.0000070932981977
1323	822	Neutral	28.63029687741193	115.56431095672092	-5.018627601198702	-1.975065668521128e-09	1.0008102861573607
1324	823	Neutral	27.77505341138744	118.10221801821679	-5.018446655796067	-4.6210102421914e-10	1.0019862007453946
1325	824	Neutral	40.18797264875908	181.59116850332836	-5.622468739374426	0.0	1.0012974977554825
1326	825	Neutral	2.1611818666409235	21.052946852635312	-4.128791630326058	-0.5843761503761484	1.0000634488226288
1328	827	Neutral	24.402376461838713	91.7467939086394	-4.7670494388544755	-1.7140275513481024e-07	1.002993510020203
1331	830	Neutral	5.425447192626216	28.80503402948949	-3.7780019733151775	-0.0715978846478272	1.0010633980378367
1327	826	Neutral	40.531638562406805	181.72660276496705	-5.80082128864478	0.0	1.00114142395913
1329	828	Neutral	18.216637002368387	76.27341211685311	-4.465438663305835	-2.2622209221707282e-05	1.000591352751803
1330	829	Neutral	23.8827301637191	72.9904076847389	-5.835954336018126	-0.001220912546497657	1.0007751285230118
1332	831	Neutral	19.624694680420227	76.56929787855584	-4.508482680206635	-0.00012652392219630182	1.003301032558392
1333	832	Neutral	21.941580825625998	81.26107133296026	-4.6937397744783045	-3.687517362220356e-05	1.0008424726967062
1334	833	Neutral	13.120746310718364	38.69564159899852	-3.992309776269094	-0.14035095161292696	1.0003360322175332
1335	834	Neutral	11.251429549455313	44.423418676925195	-4.036251130911192	-0.0050575928757336285	1.001754108119226
1336	836	Neutral	13.01623651850068	52.27529616155444	-4.8443289427092004	-0.00026739112448490856	1.0008352426273337
1338	838	Neutral	17.458001395853465	76.60969641117592	-4.685525588705863	-9.675784985597521e-06	1.0007210859578688
1337	837	Neutral	18.239899277577937	87.3173284411815	-5.336235715395949	-3.8872775815330257e-07	1.00200472674948
1339	839	Neutral	15.949926286802755	50.12967881525362	-4.040222411410898	-0.0038973395234483455	1.0000200824788608
1341	841	Neutral	22.231343899186292	54.198936752451	-6.285077162393615	-0.04193073320283023	1.0012593864425399
1340	840	Neutral	48.36742542731435	178.3039428770285	-6.1898537948911425	0.0	1.0004535136328274
1345	845	Neutral	5.023739880672245	23.81865359333597	-2.9257748735693507	-0.5843761503761484	1.0000523858336907
1343	843	Neutral	36.04669034059427	134.7300473302216	-5.732265514914944	-1.1189493776049705e-11	1.0001383292287342
1342	842	Neutral	27.148752557346356	98.00730069906952	-5.0009895385816945	-3.0745802178957383e-07	1.000546933556743
1344	844	Neutral	33.58736041061704	112.95067848083194	-5.54609322035024	-2.473394936369954e-09	1.000486340422323
1346	846	Neutral	21.405253328511957	52.689862546201915	-5.792551926199571	-0.03669252749947209	1.0004684685719236
1347	847	Neutral	9.95936066545519	34.27370435662888	-3.655519053485933	-0.03211278437756509	1.0003880897412147
1348	848	Neutral	37.801322066250606	102.67902419228636	-7.0708627577764505	-9.582708286390714e-08	0.999800070586516
1349	849	Neutral	16.43424360879335	54.22032273682256	-4.103332780769489	-0.0023210321322321785	0.9998359235714138
1350	850	Neutral	12.972488975739804	43.973354405558034	-3.9616075760562817	-0.0050575928757336285	1.0007175271430604
1351	851	Neutral	19.451416728554616	72.14818111628998	-4.429619675474093	-3.262745997856217e-05	1.0004444283679972
1352	852	Neutral	22.496227243718657	64.96537651192786	-5.395466550631815	-0.003006167862417962	1.0004555942582074
1353	853	Neutral	21.160459025893783	95.70353586756598	-5.020776428052468	-8.533533688523395e-08	0.9999135930470787
1354	854	Neutral	42.187261545007786	145.4817131967241	-5.963231513542063	-2.042810365310309e-14	1.0003729949920572
1355	855	Neutral	6.814582574622935	30.927269790486708	-3.4344943406461867	-0.0936443955333717	1.001023605018991
1357	857	Neutral	18.74685314328409	74.40875113135525	-4.377743287114991	-9.873927608907267e-05	0.9998194757549927
1356	856	Neutral	24.203190789607486	73.338812300107	-5.127514481847338	-0.00020820516067436448	1.0012228441471767
1359	859	Neutral	33.65195237567071	114.18843140022527	-5.7072924812592	-3.0987266134423536e-09	1.0005877645707342
1358	858	Neutral	18.89315436433328	82.29522680636454	-4.443006951937306	-2.2622209221707282e-05	1.0027981285448795
1360	860	Neutral	13.945397795197982	30.84208543093171	-4.252286264990429	-0.4998748351124608	1.0002400107888139
1362	862	Neutral	20.860934651102625	56.496989845667734	-5.533091549799007	-0.018866693086881686	0.9998825119425228
1361	861	Neutral	27.54101936534291	94.27851943896772	-5.079199909226532	-7.00151802837171e-07	1.0010000247909892
1363	863	Neutral	18.16921968226792	58.790662434518445	-4.230853198923163	-0.0007333632492487698	1.0007808978978792
1364	864	Neutral	16.42641662041416	47.194167061901055	-4.350000841736566	-0.02810840417757887	0.9999486998387215
1365	865	Neutral	39.38042644996926	145.95656164129937	-5.891967827926901	-1.4521717162098103e-13	1.0010868159697852
1367	867	Neutral	1.9453295931649988	22.81249792665389	-4.464716333529609	-0.2790490938913718	1.0012860852761871
1366	866	Neutral	13.43934552816807	52.34239153280289	-4.059667309343513	-0.0020402030375592352	1.0023902741084272
1368	868	Neutral	9.639135488599203	34.101055749006555	-3.5252113793037108	-0.0547776005481613	1.0001982312581212
1369	869	Neutral	2.094137350411739	20.588306524811998	-4.132081841051922	-0.5843761503761484	1.0011028710095828
1371	871	Neutral	35.835056882305665	149.30358049653066	-5.5170435486644	-1.6120438317558573e-13	1.002483891992192
1370	870	Neutral	39.07272424462291	140.30464376238274	-5.8038579426040755	-4.133360320680312e-13	0.9997354621615472
1372	872	Neutral	14.071107614110627	48.68801515769116	-4.000705796436961	-0.021544724131120897	1.0005271195574292
1373	873	Neutral	16.271428384307157	50.48400599782311	-4.179478373096115	-0.011114716066894513	1.0004477823841118
1374	874	Neutral	12.235600873975638	45.4237385055384	-3.997425848291603	-0.004439190607218762	1.0012769419661542
1375	875	Neutral	13.59091088932313	44.027855749428184	-3.8494498039327825	-0.012683001719834325	1.0011246806993108
1376	876	Neutral	43.88138786464588	180.55836072939508	-5.750373203639603	0.0	1.0002743528838944
1377	877	Neutral	25.500585679488	96.74503792813168	-4.842236436490774	-4.3717150507693796e-07	1.000000161113431
1379	879	Neutral	20.709660716501205	57.117792474046254	-4.817149628781056	-0.004439190607218762	1.000951367628259
1378	878	Neutral	16.48052408681314	51.38259744548386	-4.663581131073512	-0.03669252749947209	1.0002162093829783
1381	881	Neutral	29.309262726504798	124.45554053574547	-5.232649180696046	-1.723599041284917e-11	1.0011677180755243
1384	884	Neutral	2.2563697430016205	24.076470378589395	-5.766524568946146	-0.06262115296620269	1.0001722218278604
1380	880	Neutral	31.63834777938378	92.0754796668226	-7.353505920179245	-2.5555508091998533e-05	1.0014209613577505
1383	883	Neutral	36.92499618259338	138.46449086473328	-5.525798208278788	-6.294964549626619e-13	1.0004751204437603
1382	882	Neutral	22.745879913549516	96.38810439510235	-4.881998544280738	-7.600076901296462e-08	0.9997264184588839
1387	887	Neutral	17.174680171455048	48.777245046883216	-4.3904342578417275	-0.018866693086881686	1.0003319722589594
1386	886	Neutral	9.669327582218086	38.5546263772194	-4.611171072661081	-0.003422456326456691	1.000450649675002
1385	885	Neutral	21.082614457110193	76.09896904039573	-4.534189031218775	-8.575167148190273e-06	1.0002373404809715
1388	888	Neutral	34.322230631335884	136.54146086258183	-5.398892485540301	-4.7368775568769115e-12	0.9998158293400564
1389	889	Neutral	16.937090981025523	51.75538323943192	-4.199650926982858	-0.0065695134011003395	0.999889583625605
1390	890	Neutral	43.58962487889764	165.46519251271275	-5.975998279230499	-1.1102230246251565e-16	1.0002660891505482
1391	891	Neutral	9.02559362717408	36.70153482115682	-4.17277687804068	-0.00974237049130706	0.9996179521606324
1392	892	Neutral	11.196571462260822	41.64501877393881	-3.9490486688556565	-0.007489958721039701	1.000149904496314
1393	893	Neutral	32.330659065240766	129.30412915284302	-5.205997853896439	-1.723599041284917e-11	0.999795264472755
1394	894	Neutral	22.504849030360994	83.67204298805305	-4.596259363776317	-3.696598999004678e-06	1.004129330012619
1395	895	Neutral	16.542305921535252	58.41386074475323	-4.170599583610461	-0.0020402030375592352	1.0006095663073453
1396	896	Neutral	14.06920430604809	54.15521624456284	-4.156479946770396	-0.0010744685020374549	1.0008892688164361
1397	897	Neutral	13.162337921193227	48.95539312432276	-3.9510791502575753	-0.004439190607218762	1.0004111197469825
1399	899	Neutral	14.87750059943504	50.71262469393996	-3.9960265198405134	-0.005763515315066496	0.9998262917468237
1398	898	Neutral	21.388307599666252	65.7898009543233	-4.993554908506338	-0.001577509669668793	1.0002104358601638
1401	901	Neutral	33.60685140160216	109.27384786469284	-6.329948387675475	-6.030326131526038e-08	1.0002414924460796
1400	900	Neutral	32.131201616830886	114.24645935981734	-5.425512833399239	-3.0987266134423536e-09	1.000717900624924
1402	902	Neutral	15.712166861774424	57.804426004006665	-4.427294418456638	-0.00020820516067436448	1.0007055259240516
1403	903	Neutral	6.393264187872095	28.671592202284355	-3.2243583722418734	-0.18424168621722245	1.000134072135164
1404	904	Neutral	19.913596662922473	69.01338976385743	-4.471038010973707	-2.5555508091998533e-05	1.0009222461311806
1405	905	Neutral	27.727191934145672	129.86066919194676	-5.214802348487128	-2.1403878669674995e-11	1.0008321643813614
1406	906	Neutral	23.04927315026421	126.58391992811815	-5.968652530472013	-4.1081582581048514e-11	1.0010130029703217
1408	909	Neutral	56.13544298335857	246.39129728201098	-6.197000470686344	0.0	0.9998384540967427
1407	908	Neutral	20.560954546172173	91.79410498322335	-4.87737741821185	-3.0745802178957383e-07	1.0002066864293369
1409	910	Neutral	3.5767316976179284	22.720171963488816	-3.1849442412530493	-0.5843761503761484	1.0016795395708398
1410	911	Neutral	11.370930161345738	41.87738761075455	-4.7781302878494865	-0.001220912546497657	0.9996459495544809
1411	912	Neutral	12.11703215087906	47.64974105733317	-4.476145149222903	-0.0010744685020374549	1.0004988742441066
1412	913	Neutral	23.417095408465688	69.40217767128725	-4.809035962418428	-0.00020820516067436448	1.0008686400764624
1413	914	Neutral	2.496535160915808	27.307878267533585	-7.193100115111569	-0.018866693086881686	0.9999900254820806
1414	915	Neutral	19.219028158042658	71.66433493232194	-4.462965569024435	-2.5555508091998533e-05	1.0001960377181316
1415	916	Neutral	10.182279229207875	30.236656853130917	-3.3652183734613583	-0.18424168621722245	1.0008842860960763
1416	917	Neutral	19.746186077567028	66.11182021807176	-4.367628611692419	-8.724966375709798e-05	1.0004971101590352
1417	918	Neutral	30.403101303134584	135.7852453656013	-5.195207461163473	-3.82438525293359e-12	1.0002955716341382
1419	920	Neutral	17.802097427064368	47.41432210569238	-4.681631577880247	-0.03669252749947209	1.0012215242468887
1418	919	Neutral	12.242280405861028	37.65113848823735	-3.7042204757516	-0.0818746100220314	1.0004093443510482
1421	922	Neutral	38.40663349787509	136.5346417586336	-5.724396559061022	-1.0674794381776577e-12	1.001121045711656
1420	921	Neutral	34.8349860891973	161.30663508582532	-5.9040327883017945	-1.1102230246251565e-16	1.0003286446205606
1422	923	Neutral	30.432433097759667	84.98699664316904	-6.232306978887581	-2.0028622800339318e-05	1.000221856105275
1423	924	Neutral	18.084245002975344	58.973542320723915	-4.2314268746531365	-0.0005015513967559749	1.001451184532637
1424	925	Neutral	24.968825271708038	110.93156781557408	-5.338846733820937	-6.45153486397654e-10	1.0003745091080452
1425	926	Neutral	20.563707466506	62.23955705651106	-4.820189301842362	-0.0023210321322321785	1.001138628331503
1426	927	Neutral	32.06607413003243	123.11253682595571	-5.189796904452582	-1.0994483102316088e-10	0.9996247443943297
