listID	  BCID	TAG	 k	 a	 b	 s_mean	 s_var	 log_normalization 	 log_prob_survive_cummulated	 Rhat_cellnum	 Rhat_selection
1328	 5556	Neutral	5.344606904841484	 107.23587410628328	 0.11907080169769793	 0.4537973909470801	 0.12643583255316151	 -3.0262446610725107	 -0.5601803029497843	0.9999181756084474	 1.003742569213138
1330	 5560	Neutral	2.616243706202967	 41.3603592528004	 0.09744655401539214	 0.3631707856609522	 0.10336756358255197	 -3.344159514127904	 -0.7506486192661469	1.00149716928144	 1.0077079449401753
1326	 5545	Neutral	3.2054181877686685	 59.47918281877158	 0.09765729008300704	 0.29631396064230625	 0.06249303701838163	 -3.579619003831863	 -0.21531962362136078	1.0005546811806167	 1.0005763374143757
1327	 5550	Neutral	6.119370578484874	 128.42302152844303	 0.13824461307556546	 0.45406245904180376	 0.11572580425944852	 -3.2253991377963676	 -0.4134080397884832	1.0019875415991626	 1.0024675239292213
1331	 5567	Neutral	2.395667968763536	 40.53560886801542	 0.0818307960110727	 0.3819348984854036	 0.10390723520290872	 -3.475082923083611	 -0.6657237468348786	1.001139311860469	 1.003168836026024
1333	 5574	Neutral	2.1448882465749897	 39.250627509504085	 0.07401727448511987	 0.364511415778478	 0.10179584938085136	 -3.477257049700466	 -0.3024133760004051	1.0025618745008238	 1.0026556809205889
1320	 5512	Neutral	2.4645446662317214	 41.73898138296565	 0.055892083121857436	 0.3656247981803187	 0.10712466201286863	 -3.3806933975632654	 -0.8560753275670449	1.0011002153037105	 1.0029842948100414
1334	 5581	Neutral	5.680948695392239	 106.21699076302518	 0.1450953724359027	 0.5197317649866791	 0.14751019652565706	 -2.9350725060568417	 -0.6581733910716704	1.0000276807765487	 1.0056160084945236
1324	 5542	Neutral	2.4273193041731345	 40.680748470874576	 0.07983149902252919	 0.3375992043494596	 0.08484290250480314	 -3.5025805146114872	 -0.5587770679129413	1.0025939056027846	 1.0031597918490551
1335	 5592	Neutral	2.471833117729954	 41.67203863429569	 0.04172288910615929	 0.3544355792608029	 0.1028485452412718	 -3.361483052931117	 -0.9536694985840966	1.008420616712512	 1.0066792196843206
1337	 5603	Neutral	6.536729313715049	 139.3186988166386	 0.15127903244673732	 0.5396192140631634	 0.15270842035827573	 -3.196397831382401	 -0.4391483275695491	1.0000292258001515	 1.0000755545413493
1339	 5605	Neutral	9.946629570821313	 288.8332143838253	 0.1414524209340231	 0.5343696473782067	 0.11237076136575702	 -4.016002224512222	 -0.02182557766560148	1.00134672163015	 1.0000720776774967
1338	 5604	Neutral	7.304289380674356	 156.78302865548696	 0.17261919576261292	 0.6584932971184935	 0.17092906487849763	 -3.2328632146789738	 -0.8468989228034821	0.999617915807716	 1.001123394990966
1336	 5597	Neutral	2.6056111406128943	 43.338940665244046	 0.07934737767548021	 0.3727405036354924	 0.10387463752802585	 -3.405876539735938	 -0.7883744203438218	1.001764411984076	 1.00380164275305
1340	 5606	Neutral	2.079768810766778	 39.18562335040404	 0.09182884728084387	 0.3079996130673607	 0.07515339551457122	 -3.4154191132838507	 -0.3652964643824816	1.001725803965376	 1.0093569501583601
1341	 5607	Neutral	2.131410364799338	 40.47011033289217	 0.05631829640427819	 0.3151503209184677	 0.07327266772840564	 -3.4037148199085987	 -0.3222575710956522	1.0025470424566167	 1.0023929084459533
1342	 5613	Neutral	5.898306004664409	 123.15769446029537	 0.14562815562571635	 0.5684079155988384	 0.15802696747512496	 -3.043482723672543	 -0.5655455878722496	1.0003581328064577	 1.00124932837311
1349	 5635	Neutral	5.435522835895431	 104.26833474729868	 0.151193208919675	 0.4744331004880378	 0.14133352741078023	 -2.942297800732387	 -0.5464086381470621	0.999647618206292	 1.0016572590916397
1350	 5637	Neutral	2.679381193863613	 41.80804397268294	 0.06786740239195357	 0.3661826115347448	 0.10220160471876005	 -3.3697662035218254	 -1.0300524584303365	1.000125088049567	 1.0026859002514825
1348	 5627	Neutral	2.4004461809858704	 40.35803800154768	 0.09016670096867507	 0.3161891487852684	 0.07951778463081306	 -3.5142172600665864	 -0.4765853797688913	1.0004806629809204	 1.001405126493859
1344	 5615	Neutral	2.1472597491119947	 41.176314834728025	 0.09008176115215746	 0.3572537275761804	 0.09508591162732913	 -3.4629944345140977	 -0.34638519765762915	1.0008915495175204	 1.001220020298526
1343	 5614	Neutral	2.265616947242597	 40.41777016858362	 0.07284437005177474	 0.34112190045005913	 0.0887805152093697	 -3.4681604974226006	 -0.46095982031827254	1.0000587646706849	 1.0020960854513763
1351	 5647	Neutral	4.477666420347243	 91.56565740002611	 0.1349897460184305	 0.4077719595900262	 0.11243887101996333	 -3.062555466795748	 -0.38045757695778215	0.9998937782614635	 1.0006605182926849
1347	 5624	Neutral	4.557201158060449	 92.80715010398528	 0.0887523249294848	 0.39997057558920296	 0.10001571134334	 -3.1554068612018313	 -0.36850168444011644	1.0041633290403764	 1.0006319895908284
1352	 5650	Neutral	2.3020739368917162	 41.03904343510149	 0.091825137814561	 0.3628873013379319	 0.09748776392783708	 -3.4040964771024576	 -0.6710658974678658	0.99992432039861	 1.0031862742144952
1346	 5622	Neutral	2.9506657997310035	 41.83658007361819	 0.09586271493685035	 0.38364808321292915	 0.11213331544512596	 -3.3914179418525	 -1.028694564815588	1.0030260874936634	 1.004552699276983
1345	 5616	Neutral	2.3749389711644064	 39.42190551523008	 0.046875316121304224	 0.3660258272336078	 0.09505148410147694	 -3.390127825322943	 -0.5229864565601837	0.9999478225259606	 1.004078075189121
1353	 5652	Neutral	2.3151241927243578	 42.40233759705683	 0.05359593999021927	 0.3224449663107802	 0.07375206838739815	 -3.584509767952189	 -0.4082019028013099	1.0011497775318807	 1.001103166899613
1354	 5654	Neutral	4.83928170893984	 88.68960352842517	 0.1358723924905584	 0.43860881529359685	 0.12349823449852411	 -2.916242094585936	 -0.5751467080690342	1.0074923120416563	 1.0151771601250652
1357	 5665	Neutral	6.893334403478354	 156.87235037986778	 0.16583163424955913	 0.6044928475786939	 0.1649149630874832	 -3.270817911307398	 -0.5926074816545235	1.0004370292043367	 1.00266796937405
1355	 5660	Neutral	4.3998979403766345	 89.48493780962515	 0.14679011602505715	 0.4065078670694348	 0.11362531678462569	 -3.0049775216078944	 -0.3403625951667951	1.0008643911367194	 1.0016120410037403
1359	 5681	Neutral	2.281369272204687	 41.15791409289613	 0.05331422442041699	 0.3811760365902204	 0.11502168855046288	 -3.3289413525390734	 -0.774854196034907	1.0030151627188015	 1.00112462803194
1363	 5694	Neutral	2.2611281745556093	 40.645697521861806	 0.09038541628452511	 0.35868813811827555	 0.10756342400986219	 -3.3779510836885542	 -0.4936339033575575	1.0001552954788766	 1.000043836170654
1358	 5668	Neutral	2.485447273121975	 39.1054443959757	 0.07402129852948862	 0.34014257940967907	 0.09103844791765316	 -3.461977036938834	 -0.5950940950209094	1.0018895535977779	 1.00079110469796
1361	 5687	Neutral	2.575143386564579	 42.95181125036319	 0.03756277844045205	 0.4043996968002103	 0.1162161877620081	 -3.358170214761353	 -1.0541385628538757	1.0005885768509262	 1.0039582109182885
1364	 5695	Neutral	2.381928618502834	 53.30560136809481	 0.09880168951910537	 0.1923418658713903	 0.02946335690349057	 -3.572289842301984	 -0.015364095870407822	1.000360939136827	 1.0040947223167032
1365	 5702	Neutral	2.7274927307256074	 43.60342172380443	 0.0708025870533004	 0.3727352013901905	 0.10830885142641651	 -3.3701155624674666	 -0.8630959942286556	1.0005083605736553	 1.0027331087607696
1362	 5691	Neutral	2.5652909072839454	 42.289761192007475	 0.10461688795428666	 0.4075183112728576	 0.11987105229579834	 -3.3549044513689266	 -1.0164504417686853	1.003947096768094	 1.0029418769969511
1366	 5711	Neutral	2.170454560667814	 44.697922328376734	 0.07968454665460221	 0.27537109100347607	 0.059488136514990984	 -3.6758037070344174	 -0.133995722577569	1.00316446532847	 1.004333023034732
1367	 5718	Neutral	11.719864277383508	 420.47572966181394	 0.14593309691756232	 0.44479056047236354	 0.06962831380608905	 -4.45265682229698	 -0.006710087554596067	1.0003059733130042	 1.0008888918973369
1371	 5729	Neutral	2.2597213106679974	 39.80084291759062	 0.08489305653603277	 0.3267488762910457	 0.08883774554813344	 -3.3222116802871153	 -0.7562283728983882	1.0015470576801027	 1.0055929078428316
1360	 5683	Neutral	4.8131739523788415	 90.46604180076604	 0.11076253304681395	 0.3996504071941096	 0.11420606570523119	 -2.990228070275977	 -0.5338471766580906	1.003561192524218	 1.0160194436588386
1369	 5722	Neutral	6.560073410422385	 143.3599657996822	 0.14114730379893786	 0.5401889430951551	 0.1419128875421692	 -3.271110407231967	 -0.28148308392351723	0.9998511911251654	 1.0006268011817798
1370	 5724	Neutral	7.241813186595731	 161.1287830806976	 0.13912765773792785	 0.5490897734250353	 0.13626254285760228	 -3.3944156525449345	 -0.2837005956523877	1.0050144393640785	 1.0027098963188865
1368	 5721	Neutral	5.780676001052199	 139.63167946049973	 0.09118461522550132	 0.191723560096563	 0.02708458580353375	 -4.124496805228606	 -0.02879338872791569	1.0006316200290533	 1.002320203347892
1319	 5511	Neutral	2.2606839714981617	 41.14152766811551	 0.08267617098767292	 0.3655868098594711	 0.10139605358200302	 -3.3688353271997626	 -0.8143523096173503	0.9997106184101626	 1.0003386194676465
1374	 5746	Neutral	2.4625877257495286	 41.27088835376256	 0.07259960170193387	 0.37512071923592427	 0.10586182167738144	 -3.32399205272917	 -0.9123311583723857	1.0024694327899253	 0.9999070114037732
1321	 5513	Neutral	4.564224644478457	 92.07361228514202	 0.12196976825394386	 0.4097033112925594	 0.11179447259750405	 -3.029783424971783	 -0.24963730980151216	1.0003188268900653	 1.0049249179960005
1356	 5663	Neutral	6.213137264612834	 151.78724602935225	 0.14054726887577465	 0.38103246635584637	 0.08490368416080378	 -3.5156842496313963	 -0.1708876538476623	1.0027190860735424	 1.0055937903441345
1375	 5753	Neutral	5.587302202036963	 102.54233048978334	 0.1567487071920521	 0.5026019688493778	 0.1537239303463911	 -2.8385178214121427	 -0.6606878436513886	1.0013438340821168	 1.0073711419742066
1377	 5767	Neutral	5.812780579171903	 122.52305194375778	 0.15536674996856178	 0.5296853233881101	 0.15581558980848925	 -3.060000897141421	 -0.6578815732715074	1.0008511173647052	 0.9999831125241148
1373	 5739	Neutral	2.5818011684655273	 41.343626120231775	 0.07290103896486583	 0.3590168700447173	 0.1044527880224206	 -3.3692999369763545	 -0.5783181723922728	1.0019551323105742	 1.0044823496065347
1376	 5764	Neutral	2.2946496777630143	 41.29958992801752	 0.05830668949517936	 0.37086054012209335	 0.09629292915502322	 -3.4025436092784744	 -0.619182073575681	0.9999503151346777	 1.0115056865860594
1380	 5784	Neutral	2.535210631090463	 41.406825803768406	 0.07784230368545653	 0.3381129461966801	 0.09240963652328739	 -3.391722109144339	 -0.9005826928588111	1.0002615361712126	 1.0085562179174878
1379	 5778	Neutral	2.2081079244214497	 39.74737180385994	 0.09040964560513241	 0.3505680183121116	 0.09120390039087199	 -3.5180070014537663	 -0.5412833254164197	1.0005241983668853	 1.0019566438191556
1383	 5798	Neutral	10.434209621031167	 300.25087022754377	 0.14639873415132812	 0.6867598661191024	 0.14656651061277515	 -3.93424618383161	 -0.3505933526283017	0.9997844118707169	 1.0002751697587609
1382	 5797	Neutral	6.543374467689122	 149.2144085551247	 0.14256476648972521	 0.46448336946853985	 0.11903430561921519	 -3.3552309221834	 -0.3596300916145191	1.0015992263060784	 1.0043071930633902
1386	 5807	Neutral	2.2122307923262463	 41.647334264017395	 0.0893001259578396	 0.33607853369430163	 0.08986338960924783	 -3.538720002575542	 -0.6052102459521916	1.0009818350825495	 1.0038192652477413
1378	 5770	Neutral	6.332160465297464	 128.98313508081753	 0.12947329843443697	 0.4256491795144989	 0.11283160378036997	 -3.2505565662788416	 -0.23027304308667604	1.0035488525944611	 1.0093491422602523
1384	 5799	Neutral	2.493878568908729	 41.17800602044516	 0.07973157921082459	 0.39211147858914724	 0.11050940034876862	 -3.4399698153055036	 -0.6915427483063823	1.0008994631723422	 1.0030194210992183
1385	 5804	Neutral	2.925479700869766	 56.504349297851206	 0.09130751537735864	 0.36316105635440743	 0.09767215025559108	 -3.044516935945995	 -0.4573620201196904	1.0022031573873194	 1.0021243428007782
1372	 5732	Neutral	6.111467824958368	 130.47481026149578	 0.15452488547115611	 0.4197457895600046	 0.10927985781399766	 -3.3561482426838554	 -0.10898566337606694	1.001639318968602	 1.0020601127676
1390	 5841	Neutral	2.361120440743639	 40.12502713880759	 0.07469648282858425	 0.3786460181349583	 0.10714752726862653	 -3.4081618644767095	 -0.7857143838917484	1.0008734444090341	 1.005494167253562
1387	 5828	Neutral	4.738872447796399	 118.490912915972	 0.12316649090397938	 0.34567423485771925	 0.07703648694217352	 -3.435423784740673	 -0.07476404040723453	1.0011447847129247	 1.001239860975261
1393	 5860	Neutral	2.2953356095321884	 41.34889721392461	 0.06427200532421394	 0.366428100338835	 0.09703968979333644	 -3.3960099813998985	 -0.6171883615118251	1.0024518606728419	 1.0008683112259347
1388	 5834	Neutral	2.1858276270815375	 41.46512903033226	 0.09892419658548002	 0.3401652599963667	 0.08376999533476365	 -3.4499978389634425	 -0.5419900010705822	1.0000302786768356	 1.000065250352634
1396	 5883	Neutral	9.683258382842354	 281.014458116979	 0.1429893577049339	 0.7521251853874655	 0.1644431801000912	 -3.828848721850348	 -0.2877487196159007	1.0005714872916585	 1.0001652969187094
1395	 5871	Neutral	5.287131833053229	 105.58268326010428	 0.14322349987816133	 0.4736352147483336	 0.13844413817470952	 -2.988726814444747	 -0.5241701204741724	1.0012037549105488	 1.0012913035246271
1381	 5796	Neutral	4.451609261920045	 91.83663762395805	 0.13797665902538994	 0.4631109789497167	 0.13875886783192	 -2.8740364847626245	 -0.6405101520201131	1.00117656276961	 1.0040636717266815
1389	 5838	Neutral	2.2287242514755423	 41.28414848066441	 0.0962964862992273	 0.3395736852277569	 0.0906912051762771	 -3.3995461761718597	 -0.4133600470254213	1.0017893083742777	 1.0008492489311642
1394	 5866	Neutral	5.369008940019493	 106.86646661762592	 0.14536619388130587	 0.4560736224106657	 0.13439019840330965	 -3.02349485337813	 -0.5613349882207181	1.002050281958871	 1.0017102460138134
1399	 5900	Neutral	2.436394604402648	 41.41680330808523	 0.09912969315434374	 0.36772758524901517	 0.09829342508307419	 -3.391356469416311	 -0.41140083069747946	0.9997857198962747	 1.000151087608674
1397	 5892	Neutral	5.842188582004313	 122.11922094862881	 0.13625360922731275	 0.4546069601173613	 0.12314638706528117	 -3.1669861189776434	 -0.27576641565183463	1.002787446794341	 1.0032113678902175
1400	 5904	Neutral	8.414179863765584	 229.65920192237633	 0.13411213542373637	 0.48104317189937135	 0.10343961281651473	 -3.8247404824961873	 -0.07212221103174178	1.0001685185148066	 1.001244834742361
1402	 5921	Neutral	9.767220434768607	 278.11906750460554	 0.18646000010350994	 0.9243706607444885	 0.18484686451197654	 -3.677601528187689	 -0.7565715379915768	1.002032994115108	 1.0013464736632487
1403	 5924	Neutral	2.3352121707855336	 41.24805968782761	 0.1010029716523763	 0.3880688469667762	 0.10462984268595502	 -3.3981033836377343	 -0.9358605146230996	1.0030103934377668	 1.001293405665023
1398	 5896	Neutral	5.344914217069787	 87.26922574943237	 0.14607981200780942	 0.44090147742117985	 0.12904405524692847	 -2.8642224650923076	 -0.8678252120531246	1.0038337414312921	 1.0000572440803557
1392	 5859	Neutral	2.133828579595899	 37.91741279317058	 0.11221622610023559	 0.37627558368847125	 0.09892764105711967	 -3.486140909993468	 -0.5247438867945915	1.001797319604429	 1.0075089348289863
1401	 5911	Neutral	2.3752610816405424	 41.707029643669784	 0.052351057324617686	 0.33534986136210093	 0.09077083418604627	 -3.4178765346187974	 -0.656231147502204	1.0000393417017377	 1.0008604133043872
1404	 5926	Neutral	2.18019237405424	 39.313639645856085	 0.10182366746021897	 0.37021668719518636	 0.11044585334983187	 -3.297370118244799	 -0.7381891046994793	1.0051142319147264	 1.0051341839891617
1408	 5933	Neutral	2.259964753337921	 39.94856482069438	 0.0863366696678015	 0.38810326443207444	 0.11708367823059389	 -3.4265176801095323	 -0.6367854684154216	1.000820035345556	 1.0017280752137994
1409	 5934	Neutral	6.098343505546035	 122.31452017530638	 0.14162826504553166	 0.5229185278035944	 0.13929832788694257	 -3.0906882747587225	 -0.3790070306860078	1.0003915009614153	 1.0003990135729768
1412	 5947	Neutral	2.2730929258503196	 41.969915471295764	 0.09409923131957693	 0.3368688288216089	 0.08855510116443546	 -3.4913911032437692	 -0.5230686056069046	1.001521522653485	 1.0075580386191243
1411	 5939	Neutral	2.296778350439468	 40.703743600718994	 0.05581070040761048	 0.33914724266403257	 0.08616625729870077	 -3.574474144802654	 -0.44246542624145546	1.0046992955014067	 1.003401103205455
1407	 5931	Neutral	2.5646445002796443	 40.049709519264034	 0.047641165712773145	 0.3558489640312257	 0.09609965182483814	 -3.388872423368963	 -0.6999532433242073	1.0005898957115664	 1.0022134522007538
1410	 5935	Neutral	6.085720255896315	 121.6385528848101	 0.16067536365460094	 0.5511454933899866	 0.16470553610280136	 -3.0076669469989903	 -0.5780333712755414	1.0034289294538379	 1.002526116830819
