listID	 BCID	 TAG	 k	 theta	 log_normalization	 log_prob_survive_cummulated	 Rhat_cellnum
256	2070	Unknown	5.667669525727744	12.580617870963582	-1.8906777811252367	-1.1868458327323586	1.0013811175310399
260	2104	Unknown	5.415337219177766	11.088301151220906	-1.8354295254932929	-1.3598441809789443	1.000752521467817
258	2089	Unknown	5.251503742372629	11.237327715519179	-1.7810046648313862	-1.542531249773417	1.001933356536446
255	2069	Unknown	3.1487876822417413	11.629086706775487	-2.562715380803341	-1.1503788184859918	1.000881070482911
262	2130	Unknown	3.0067163845884997	12.418959989032592	-2.5075285224064663	-1.3094815165459477	1.0001814797868112
263	2134	Unknown	4.567017108986301	10.913595054326661	-1.947425975464279	-1.5143841107153	1.000487419884225
264	2146	Unknown	3.4013204857051456	11.59248541477977	-2.50143625341059	-1.512793797531055	1.0004575457487046
259	2099	Unknown	3.2977248614516745	11.643028441242366	-2.504470598471879	-1.511496173911917	1.0008895275475689
261	2120	Unknown	3.086030484895588	11.977883917898048	-2.5656077450438115	-1.0785641005336801	1.0000458298147217
267	2188	Unknown	3.713576478354718	10.484837364780228	-2.5041648335184044	-1.7573842420824788	0.999902485472697
265	2157	Unknown	3.409635035182999	11.173739126861935	-2.5351009138624714	-1.377746758950025	1.000623869454735
266	2162	Unknown	3.403291244451747	11.12426281296575	-2.504013738114572	-1.543478712978002	1.000106182195844
269	2207	Unknown	3.520828828216196	10.920587267715241	-2.5169236538719484	-1.537006932808837	1.0007034235529122
270	2216	Unknown	7.640901357931635	12.442478486461548	-2.291184962667036	-1.1408070281729532	1.0000320043837405
268	2202	Unknown	3.307803604375832	11.472195922240065	-2.5307842663739146	-1.328052380613477	1.0002798555105292
271	2229	Unknown	6.377435547525715	11.004627753348139	-1.899649342370374	-1.3369568944013235	1.000157388665903
272	2231	Unknown	6.927158348810227	9.874525256714596	-1.8205450905798264	-2.5514562780249945	1.0015924362199218
273	2237	Unknown	3.0773004839954203	12.335747345670393	-2.572683349269115	-1.0322769200106383	1.0007493622176675
275	2259	Unknown	3.5184247777521254	10.94583796952632	-2.5395267052094472	-1.3739704219798563	1.0014068604255868
274	2249	Unknown	3.7372281998553074	10.170840304402585	-2.5367098158546333	-1.5416802166967827	1.0002285410809255
276	2274	Unknown	3.286116000644414	11.504137408176671	-2.5513452897034363	-1.2041596244749295	1.0010250292601905
277	2277	Unknown	8.135456411222188	10.917028844980692	-2.29314018879112	-1.6733851892335312	1.0003300148623528
278	2279	Unknown	7.606663638378239	10.450909823931452	-2.031419075507758	-1.9202728781046454	1.00255972573396
279	2297	Unknown	3.6241956813653426	10.520298986654845	-2.5285990430121497	-1.5495864583027918	1.0012789614546627
280	2298	Unknown	3.652972183106271	10.491137056666288	-2.504730674791005	-1.7612434333996507	1.000813580792107
284	2374	Unknown	3.3534033464821777	11.50167415666396	-2.520128166971907	-1.3858212791309412	1.0000461047916813
282	2360	Unknown	5.375289879101022	11.182418468173722	-1.8210034245269004	-1.3801833901329632	1.001434850285565
281	2335	Unknown	3.918289549635264	12.508062936174154	-1.9752353764542994	-1.205464023151354	0.9998586801177688
287	2397	Unknown	7.407784025577339	10.836670941416399	-2.0420339410920096	-1.566023773223671	1.0007237928421628
285	2387	Unknown	3.28067968011146	11.561785505930308	-2.5419776319325407	-1.2348657651896042	1.0007127922921932
283	2367	Unknown	5.943805789247965	11.86471119101058	-1.88512744119675	-1.2757848913234762	1.0000241975078057
288	2400	Unknown	2.9703481012490465	12.568370344876541	-2.5396751394210155	-1.1370779990615631	1.0003459436061486
289	2404	Unknown	3.1049341264170924	12.07784114467924	-2.556326530678246	-1.1101561080044156	1.0014536887541392
286	2393	Unknown	3.3768367266520114	11.461385474470234	-2.5172832311390785	-1.4339797194229444	1.000167193773386
293	2452	Unknown	8.40466783031487	10.968538633060245	-2.310263049514324	-1.3672230920138553	1.0004115370755553
290	2415	Unknown	16.150258188573893	11.578609284351492	-5.687260144860527	-1.2514499106548682	1.0011354563391417
291	2435	Unknown	3.3520396476249066	11.427217270894268	-2.5190479390662106	-1.4343560675920017	1.0019386836421151
292	2445	Unknown	4.968975546105014	12.160087160847688	-1.8271316777826585	-1.2783290785831751	1.0010992059328472
294	2454	Unknown	6.510618199733875	10.739644106188376	-1.8596470453503668	-1.5647447493037983	1.0005004835084574
300	2535	Unknown	4.458154091674167	11.016240463556695	-1.9640136273896247	-1.4033314415408515	1.0025524604567126
295	2469	Unknown	3.7314844855359284	10.083540841230269	-2.523262064370314	-1.7493794439255335	1.0014258642582197
297	2489	Unknown	3.243471509262446	11.915589337004537	-2.515495610349401	-1.3716832434164687	0.9997082541820934
296	2471	Unknown	3.1332095067369123	12.097797439741692	-2.49789711938276	-1.4599386322472512	1.0008644679658965
301	2573	Unknown	4.074433667304292	11.893970886156017	-1.9724816556089513	-1.218982394288922	1.000424610386567
299	2524	Unknown	3.552334611469982	11.042020216440145	-2.5279939512646967	-1.5051007387935114	1.002755719184196
298	2511	Unknown	3.439740766463208	11.344570073322627	-2.5040517376669413	-1.5503157171736761	1.000245348454519
303	2603	Unknown	3.2086121668698135	11.71519372361999	-2.53871458963426	-1.2577954189518317	1.003328408758978
304	2608	Unknown	3.2099560001611813	11.711999286917942	-2.55478661305217	-1.1673265974195548	1.0000609651985308
302	2581	Unknown	7.360599585425361	11.015333690754375	-2.0486660969715116	-1.5284795848887576	1.0006329976890074
306	2623	Unknown	2.9607688525556037	12.34776582820986	-2.5676876987907984	-1.025607320502676	1.0014448913921097
310	2651	Unknown	3.593235643428876	10.834413147643508	-2.518208744755713	-1.5523001019611649	1.0001863297256188
307	2628	Unknown	3.346754990650766	11.291968811245154	-2.5419817632609365	-1.2613367778641413	1.0001804571334203
308	2630	Unknown	3.1249251875364363	12.028036503486803	-2.5288040746398104	-1.2295870867621015	1.0007847339333154
309	2641	Unknown	3.279875030167513	11.67268078356767	-2.5326253885930297	-1.297872495309654	0.9998513347804664
305	2620	Unknown	3.343615196316974	11.284500628455303	-2.5266492363179474	-1.3710224898035948	1.0015535732869596
311	2678	Unknown	4.237893099929536	11.664119554253473	-1.9808246316514189	-1.2677538617161432	1.0025143574494537
313	2696	Unknown	3.169543811837613	12.039015071569857	-2.533024984927948	-1.226284521454501	1.001942668539764
315	2705	Unknown	3.4824376698507695	11.011966654954934	-2.4993299073185757	-1.6515277396347545	0.9998205912015746
318	2736	Unknown	3.370594036942964	11.29354413712704	-2.5280258930667148	-1.3686246203278276	0.9999150109941093
312	2694	Unknown	2.977238349383556	12.12277549568764	-2.599273366588693	-0.9353386285021508	1.0028374416112
316	2722	Unknown	3.0735119003385805	12.095884391949506	-2.536011215324284	-1.1760042171418488	1.0001650643735618
314	2699	Unknown	3.206083649896461	11.327317633837941	-2.5386312916925595	-1.2884750308963575	1.0006237261865207
321	2758	Unknown	3.466295179498132	11.242524733351056	-2.509920694228215	-1.5365672675114008	1.000590607250953
317	2732	Unknown	3.445048446743959	10.831536432883704	-2.5470544197339593	-1.3556330555594163	1.000570793898202
319	2752	Unknown	4.855920101440442	12.525170282574054	-1.852160442724987	-1.154026291237634	1.0023296957300436
322	2769	Unknown	3.8516173220886265	10.160039846779979	-2.5458594447890293	-1.5711835309641466	1.0009424241153964
320	2753	Unknown	3.1437337894388846	12.109850018676271	-2.5348389961217315	-1.213130279732885	0.9997321984958896
325	2816	Unknown	3.6206177456944717	10.886247815970282	-2.496651797189721	-1.7571795091243856	1.0000027108131688
326	2824	Unknown	14.874552587528061	9.978400197860816	-4.769144471407926	-1.7649599591632936	1.0001776041539037
323	2777	Unknown	3.112767726340689	11.815672308798154	-2.5485110836069906	-1.1662536209754564	1.001407587769502
324	2784	Unknown	3.1768200479989384	11.727484525085826	-2.5507242726623756	-1.1874594974861525	1.0004196548490456
327	2838	Unknown	3.3669814772750475	11.334100633349408	-2.525670285537836	-1.3814815953138662	0.9998881468471874
329	2858	Unknown	2.9464816869360466	12.769643743448443	-2.5449245406764986	-1.095458399057121	0.9998068541740144
328	2845	Unknown	3.2668830427719455	11.69192457993846	-2.5196508479660866	-1.3660190338870857	1.0005346372810786
330	2860	Unknown	3.2798685022511886	11.929771637259561	-2.4908196589870157	-1.552409363959971	1.0000193977474152
332	2881	Unknown	3.581903294884696	10.677765144326306	-2.5271345448964433	-1.5217268324297109	1.0001505980338474
331	2873	Unknown	3.0800861311414165	12.152369709388847	-2.5571810764442	-1.0996247743984113	0.9997414447755592
333	2883	Unknown	3.0843995492028404	12.112136140394083	-2.574612286841132	-1.0386378415136188	0.9999870876388489
334	2890	Unknown	3.5410751672540215	10.97236439803012	-2.5158218793295832	-1.5365815372217884	1.000280712133008
337	2921	Unknown	9.924841808791566	11.793059013195435	-2.8954716133690366	-1.161521537452004	1.0012671942275386
335	2900	Unknown	4.280901249299862	11.483859291978424	-1.9552318723065607	-1.3654408694070717	1.00144692043806
336	2917	Unknown	3.244081571410493	11.43299460336363	-2.556734420986482	-1.1989629020310526	1.0019659573611028
339	2932	Unknown	3.316381378082824	11.56533534407269	-2.525843387525922	-1.3389321902622122	1.0026909776429465
338	2924	Unknown	3.7377096587906236	10.488335567306688	-2.5040761174268544	-1.7743406550659633	1.0006001083554443
340	3007	Unknown	3.2908644025463025	11.233729029041697	-2.55654444180244	-1.2470724592039824	1.0005333120915687
341	3017	Unknown	3.130204869079138	12.034868480467951	-2.546702642758264	-1.154087107272381	1.0002401402160783
342	3028	Unknown	3.53794410851291	11.14477650593466	-2.494747549297141	-1.7287807510495123	1.0046336522848955
343	3046	Unknown	4.237943028928332	11.37489734842305	-2.014088199064221	-1.1556600711333136	1.0011090807738385
344	3068	Unknown	5.353153118613694	11.190831131185298	-1.863237970616189	-1.21369785994539	0.9997380323118741
345	3071	Unknown	3.2847803783759444	11.295565106909278	-2.5447542425057783	-1.260431656865418	1.0006699134854045
346	3090	Unknown	5.006681053374906	11.993455626198848	-1.8025609957750706	-1.3826544476599651	0.9998049511889925
347	3104	Unknown	11.16965997606105	10.595109713025723	-3.399331970255395	-1.7286713882453986	1.000657787635983
350	3139	Unknown	4.135324366591972	11.899758178710824	-2.0309343071712496	-1.055966608836612	1.000162641463505
348	3113	Unknown	3.6174775474970953	10.76644296668777	-2.5123667585839753	-1.6625609812568996	1.0003253902881772
349	3122	Unknown	3.0946376457236364	11.849289868190302	-2.5653890482754487	-1.0988727121366617	1.0000138323887557
353	3157	Unknown	3.0219264467791636	12.276189259519787	-2.520511404275382	-1.2323915827179883	1.000779857249662
354	3169	Unknown	3.2662843827244057	11.292986690745588	-2.5603083923496497	-1.2023398796584295	1.0040283135726236
352	3152	Unknown	7.288606650633284	12.954692522069095	-2.2743223772967367	-1.0504757945858283	1.000261856026039
351	3150	Unknown	3.2450825098280545	11.754045830074867	-2.526498889038801	-1.3245438107320011	1.0002159176017538
356	3175	Unknown	3.1186085854785954	12.051239016143885	-2.527578642824332	-1.2346072395813437	1.0017863413488848
355	3171	Unknown	3.482768259095181	11.097977494426049	-2.528849391946704	-1.4619062486767826	1.0009356642316907
357	3177	Unknown	3.8960822933434076	10.122161542877592	-2.5152700667067416	-1.7661838678936534	1.0010210493298675
359	3216	Unknown	3.134815885443329	11.768156298457528	-2.4906242593139227	-1.4814178189371812	1.001758650028688
358	3180	Unknown	4.832583012678414	12.544157172003755	-1.90521063712174	-0.9730849753037601	1.000437840018558
360	3222	Unknown	3.5429476103372224	11.000195559648612	-2.540737716938525	-1.4125161994530087	1.0001500187401071
361	3227	Unknown	3.4632664445478274	10.873658182032953	-2.5463675014215488	-1.3294910920404468	0.9998972892207246
362	3235	Unknown	7.388964684470806	11.241228752364787	-2.0816847455481393	-1.237387566379353	1.0002450158578056
363	3238	Unknown	3.1626812993973425	11.967258938171732	-2.549934737277884	-1.1630369008601722	1.0002891634484892
364	3241	Unknown	3.2638954421044715	11.812220061721641	-2.517271052205818	-1.3717241763730854	1.0026779443611578
367	3300	Unknown	3.4308901734415707	11.411164771900879	-2.503819257968539	-1.544201998756467	0.9998993448006201
368	3315	Unknown	5.304740758527411	11.486682418612615	-1.8413145052687496	-1.259067937458355	1.0018699575447028
365	3257	Unknown	3.637805886842164	10.717670355681303	-2.5318949667494794	-1.5149277628207785	1.0010813769344356
370	3338	Unknown	8.967853296258008	11.558917856558413	-2.5935667286338906	-1.333915710449881	1.000198731983098
366	3263	Unknown	3.2906167573846274	11.79047820164625	-2.5758684981420483	-1.1165295745073078	0.9998702474483482
369	3337	Unknown	7.9805802852268855	11.60551206067636	-2.2997006707461702	-1.2907137615426822	0.9999901914769853
371	3358	Unknown	4.9611707937271206	12.359518450127265	-1.8731238719825458	-1.0857735367896797	0.9997380875422288
372	3362	Unknown	11.187055669925202	10.314982376935355	-3.4686620912001414	-2.8915920670474713	1.0001249231232916
374	3371	Unknown	3.130088185208046	11.903413180006503	-2.543723679206024	-1.1772290909341911	1.000638546706291
373	3369	Unknown	3.3988054050985235	11.35001756680271	-2.5396168563393755	-1.3190093111088903	0.9999268431924804
375	3392	Unknown	6.37692544867316	10.96876068474329	-1.8571338869092688	-1.5459064626552994	1.0003188787587725
377	3410	Unknown	3.2809803448512813	11.544950827646783	-2.559249870297388	-1.1763985568493347	0.9998538739501736
376	3407	Unknown	3.104195233183491	12.288865067075172	-2.5365203710393898	-1.1750098272725709	0.9996933063365101
378	3420	Unknown	3.6729760146726025	10.489757600455617	-2.518077876430737	-1.6839784716889021	1.0000638007529254
382	3486	Unknown	9.043953194823413	11.277573857481329	-2.6035376337827074	-1.4378865561540304	1.0018015839854901
381	3478	Unknown	3.7388985771283667	10.44468526346516	-2.540766860190268	-1.5149889372743421	1.0002754205171116
384	3503	Unknown	2.817239313712581	13.178564370935822	-2.5530650619000226	-1.0141022296948063	1.0002262734654916
380	3458	Unknown	3.331255661656796	11.613475361032318	-2.504733524057386	-1.522080567641145	1.0014574394094067
385	3511	Unknown	3.4618067385657034	10.790589662085521	-2.532300690576847	-1.4798274767973887	1.0004232641292772
379	3456	Unknown	3.3575053259317196	11.150711048410116	-2.550549583074561	-1.2392190147200013	0.9997796997773931
383	3487	Unknown	3.2599201050416315	11.63520240502826	-2.5443568000292043	-1.2224382959363171	0.9996870366566724
386	3513	Unknown	3.3272361202383043	11.332490059151523	-2.532233612010407	-1.3366335318175568	1.0006348991854153
389	3556	Unknown	3.4339835227917055	11.203184152682331	-2.5427233318263704	-1.3314148742455165	1.0006184483297962
388	3550	Unknown	3.5112361789281437	11.31165078468689	-2.4840095457017535	-1.7727206689315893	1.0002456218895843
387	3533	Unknown	3.0979949441364103	11.9889222174649	-2.551843073603948	-1.1297014387163382	0.9998447991439771
391	3570	Unknown	3.33035452588498	11.255478688831236	-2.524529089124683	-1.3902826288276675	1.000743722812237
390	3564	Unknown	3.841261394049123	10.207603004363754	-2.5271872499432004	-1.6807191156605623	0.9997520250385147
393	3618	Unknown	3.086683543026721	12.295291652781907	-2.531200919054598	-1.2275342761638215	1.0014471424194205
392	3603	Unknown	3.785144107010692	10.359014829991672	-2.5325397883008125	-1.6198963556625372	1.0004763330753088
394	3633	Unknown	3.0259248327415094	12.554081846737029	-2.5334689526437217	-1.1775916761988294	1.0004299880227134
395	3636	Unknown	3.235028426674169	11.739594066460102	-2.5266677126301125	-1.322902080951446	1.0021331921636865
396	3640	Unknown	3.595494561824624	10.766991532859372	-2.548062376231928	-1.3970540552779704	1.000274260759706
397	3653	Unknown	3.092369823517644	12.203347473138114	-2.5353115402015787	-1.204477034508139	1.0015147420952861
400	3671	Unknown	3.258753768138291	11.56098301109048	-2.5224498157998383	-1.3566324859703307	1.0038899487333068
