listID	  BCID	TAG	 k	 a	 b	 s_mean	 s_var	 log_normalization 	 log_prob_survive_cummulated	 Rhat_cellnum	 Rhat_selection
2667	 3410	Neutral	19.355801087333138	 413.3089528891009	 0.05616544831875534	 0.36711998751581726	 0.07021476370912072	 -4.6403365199227675	 -0.029264249733484893	1.0017452452499822	 1.0014621643532096
2666	 3409	Neutral	17.798170933870455	 370.00594925529833	 0.03795415787964675	 0.13304960617992925	 0.013004458466082027	 -6.277283677129159	 -0.0002630176100461741	1.0007207330068866	 1.0011227589140643
2671	 3416	Neutral	13.57636751293327	 316.0521429207401	 0.026514270206758766	 0.1188107300772559	 0.013009788420219326	 -6.469254349790592	 -0.000851024165095175	1.0026076487878794	 1.0019385657098252
2673	 3418	Neutral	31.04865396570965	 729.4949383797755	 0.04032419022865262	 0.21386429582015917	 0.025601594141537315	 -5.448669679510861	 -0.0009103541451569403	1.004412253381145	 1.0030098575987116
2670	 3414	Neutral	17.03742145088086	 360.55956995705867	 0.032353660184951574	 0.1516567400489701	 0.017867213338324008	 -5.772669567817363	 -0.001963663520447437	1.001411699527078	 1.0014410723119618
2676	 3422	Neutral	13.334609875233642	 254.52825914333354	 0.03894556104181431	 0.3715847445357671	 0.08304731835329476	 -4.219191249320031	 -0.15958145397403814	1.0014005862281004	 1.0034078175306618
2675	 3421	Neutral	54.62521949970352	 1686.796280949298	 0.037130584195513745	 0.1131686810742443	 0.008277279976080383	 -6.619816924525262	 -4.219608893428432e-09	1.0057564663779484	 1.0059055488548991
2677	 3423	Neutral	24.837176448895615	 554.4502334059865	 0.0384461458660971	 0.19028368455674533	 0.0220601399229925	 -5.344492006048093	 -0.0016164508964746885	1.0010119906281532	 1.001106279634533
2678	 3424	Neutral	47.54781013100601	 1408.8567708988653	 0.04561833049342637	 0.31755264592330334	 0.035589237146423924	 -5.611270167537436	 -0.0002262124176238049	1.0015599668347595	 1.0039555237086397
2674	 3420	Neutral	21.158558314432767	 484.33788116117734	 0.01536184123558192	 0.12100235613249147	 0.01062899551908334	 -6.463521619601375	 -0.00010782195981191854	1.0009141670597135	 1.0057917352365287
2665	 3408	Neutral	5.84128442224669	 116.88086272318431	 0.03670328510625437	 0.24236899125633268	 0.04416174784110384	 -4.543008351590174	 -0.041452931203143216	1.0013093815280492	 1.002353911236613
2680	 3427	Neutral	28.87915151919925	 733.5000636276154	 0.051340613165013316	 0.3508243851962593	 0.05285447068412287	 -5.07336110478699	 -0.003037866159728138	1.0006905327338484	 0.999726271497425
2681	 3428	Neutral	21.60341969170551	 488.06296211610305	 0.05793579406139411	 0.4096781661551158	 0.07763860907125616	 -4.637174655334549	 -0.05159250715414124	1.0009474154804887	 1.0012598956789573
2685	 3433	Neutral	41.38221299977805	 1096.0249568841812	 0.04453111500694743	 0.3235221576854869	 0.038284388614988424	 -5.463663924382214	 -0.00026204370826327496	1.0016228807023053	 0.999941183328645
2688	 3438	Neutral	31.158730437502964	 803.4916340783127	 0.04724858705872314	 0.30244721484712433	 0.04140533592309631	 -5.2767323121812035	 -0.0009806178033385897	1.0001114273019336	 1.0001919709336797
2679	 3425	Neutral	2.577328521930513	 40.10908898611198	 0.040616436608242115	 0.3274677259782071	 0.08415540034796516	 -4.549249718526259	 -0.6317532188240592	1.0023530657242135	 1.0005763295299541
2683	 3431	Neutral	43.12338796073818	 1186.0860948767852	 0.03189764017140179	 0.16437892949393987	 0.015572030970814825	 -5.986314573989799	 -7.1650216340203715e-06	1.0011156402323478	 1.001023938162906
2682	 3430	Neutral	11.042138612579853	 227.984730281258	 0.055271237148553067	 0.28441259628446114	 0.05617369286327157	 -4.522467548070896	 -0.034979863526021095	1.000472281888894	 1.000529637575885
2664	 3407	Neutral	16.3722022973162	 335.5449805688576	 0.038837119028093794	 0.19583475870177536	 0.027695491744032314	 -5.101599317771738	 -0.007534725478080435	1.0007998366472468	 1.0012518477824255
2689	 3439	Neutral	53.6198991821073	 1711.4033954440702	 0.03900969576890313	 0.17563863309488678	 0.015768183639079347	 -6.170813206477485	 -4.0915460852011515e-07	1.004487772723165	 1.0029190087815105
2687	 3437	Neutral	19.220691149023626	 406.67568919924486	 0.049944235442309734	 0.5188372721234796	 0.11204423962658272	 -4.262465288189704	 -0.16948343720254733	1.0008999293150465	 1.0005487979521175
2684	 3432	Neutral	35.78623957424865	 1011.8218043140392	 0.034839050481769	 0.14536877849935953	 0.013546533904532669	 -5.9156833643484585	 -3.4166283594794706e-05	1.0012533491262265	 1.0037557714927252
2686	 3434	Neutral	52.501294837328786	 1745.672125193459	 0.027615962920939645	 0.10809240169320032	 0.008248257706436767	 -6.858197775561662	 -5.153920624941007e-10	1.0021634082605173	 1.0000843103224233
2693	 3443	Neutral	44.99989440176565	 1223.8584791078963	 0.04008781213005889	 0.2729451961944322	 0.030860195777733555	 -5.645178201656607	 -2.1539240986364187e-05	0.9998937368665367	 1.0004527015513556
2690	 3440	Neutral	15.633596036325487	 327.2476551692692	 0.036938151470916517	 0.29492174610549243	 0.05488385911426349	 -4.674777413689583	 -0.039522337622940634	1.0015024473345684	 1.0004723474969766
2694	 3444	Neutral	43.38742150031853	 1177.1601602622397	 0.030172427238841584	 0.11306466249125276	 0.009200780454279828	 -6.484504464231856	 -4.575526465320627e-07	1.0021493222734963	 1.0041932189626241
2698	 3448	Neutral	57.54397683068423	 1991.635204227121	 0.04703267500730837	 0.3163179892831066	 0.02986200100164676	 -5.9087211098853505	 -2.09980676382288e-06	0.9997021343306639	 0.9998769138635538
2699	 3450	Neutral	2.330794538786171	 36.07660340742539	 0.06218394007887452	 0.33828017793674514	 0.08244718456846963	 -4.58296818017337	 -0.43451598202020103	1.0025795020339716	 1.0019675968483652
2691	 3441	Neutral	37.343321928761206	 915.2795853889763	 0.046073022697630736	 0.2102408943085854	 0.023785168798152876	 -5.621893802475125	 -0.00010033502970068287	1.0011048293270532	 1.0009294673827982
2695	 3445	Neutral	29.896661519492376	 658.2493731383965	 0.03389940059174503	 0.16636119632087465	 0.016883914478487895	 -5.79388587326715	 -0.0001473114803096173	1.0043104375191994	 1.0059956127439706
2702	 3453	Neutral	61.027479619178564	 2013.8169445147319	 0.022854086874835835	 0.08000855136150714	 0.004630009866037399	 -7.377077524797473	 -2.347412264844988e-10	1.0009611953706334	 1.0013825830839507
2697	 3447	Neutral	15.792902153420167	 345.94060756838644	 0.027179501963010347	 0.10472970293480555	 0.009492851806929969	 -6.929354059345187	 -0.0003067940571338833	1.0000230818228528	 1.00471504564593
2704	 3455	Neutral	51.85800158105327	 1520.5740068757652	 0.04698838788989288	 0.32202527300599854	 0.035281389030865924	 -5.626966586398017	 -1.606322852437424e-05	1.0001527953557476	 1.002649408218604
2692	 3442	Neutral	25.290239251522138	 611.7371343706523	 0.045277249369553206	 0.3298721412123541	 0.05276319882305587	 -4.9786101394426545	 -0.004665078874417046	1.0009926534457307	 1.0001860618329124
2701	 3452	Neutral	22.07801644822315	 505.58074481259206	 0.050921753951204046	 0.26892014449342394	 0.04022817866537059	 -5.016508961053752	 -0.010300934259998135	1.0043981990004907	 1.0041567591869425
2705	 3456	Neutral	10.27631863865664	 197.12430853525467	 0.06795452415902026	 0.4922726701343081	 0.12788309749182308	 -3.7825919870676126	 -0.37332403029657757	1.001145193444628	 1.0019877181092551
2706	 3457	Neutral	2.324419696452249	 37.09944977688893	 0.026958603335508913	 0.30430522867487514	 0.07666748713804931	 -4.395810579747143	 -0.3865450659166225	1.0013443737140693	 1.0043390591428225
2707	 3458	Neutral	16.290290722166137	 357.3388706682692	 0.052970229845164835	 0.3834758157711307	 0.07954658756999258	 -4.459959704059816	 -0.03299603470728558	1.003190290716539	 0.9998526002180127
2703	 3454	Neutral	17.862742173930776	 355.58298000350635	 0.03959697962460132	 0.21694341538044842	 0.03207356297071807	 -5.031414817231683	 -0.007675446589642375	1.0008318195023953	 1.0013372713799642
2700	 3451	Neutral	39.366549206958474	 1103.021068353433	 0.037455727696500705	 0.3418808945411497	 0.03990572063914279	 -5.482144944036705	 -0.0005877834556288179	1.0013373401148526	 1.001289702211505
2709	 3461	Neutral	73.92533512080769	 2963.143059084946	 0.028761942644127843	 0.10151098514089342	 0.006307444696854135	 -7.009528567828837	 -3.6848302187315736e-13	1.0014332367325076	 1.0002571973344003
2710	 3462	Neutral	34.09134970975623	 934.8350290777547	 0.03849771863200955	 0.22589269098713943	 0.026244411296827877	 -5.668331663690121	 -2.9594739297588204e-05	1.0009602319864632	 1.004238629432134
2708	 3460	Neutral	15.932751836788205	 330.4113465534264	 0.047108741798725956	 0.24470773226872602	 0.03875162748559917	 -4.851960925847761	 -0.02112716716392106	1.0007288018662035	 1.0008969795091478
2696	 3446	Neutral	14.869285759528289	 295.8572001269957	 0.03917774872702458	 0.2765699756793078	 0.04406102492690514	 -4.824799267063728	 -0.03654984672639259	1.001549283830197	 1.0098144510690947
2712	 3465	Neutral	37.133821412326675	 956.6443892141295	 0.03418241022839987	 0.1516503683790805	 0.014729468234453367	 -5.895405091991174	 -1.4723946397041289e-05	0.9999182623331275	 0.9998473148621649
2713	 3466	Neutral	42.18102406442803	 1127.1836664366988	 0.028327597831592465	 0.144175173039335	 0.013700385185781755	 -6.05067151709216	 -2.225036171681493e-06	1.00054860182415	 1.0013615823942625
2716	 3469	Neutral	29.004742794574472	 720.763173154752	 0.04475793113883139	 0.7079234774829499	 0.12283247860566271	 -4.5326371076486796	 -0.09173955645038107	1.0002560001742808	 1.0007549938989952
2714	 3467	Neutral	8.494693234231358	 160.78062027743084	 0.06667910227384716	 0.3812076185334935	 0.09430034194070586	 -3.8530459156231824	 -0.3107756146651324	1.0013225227363896	 1.0056105302735068
2715	 3468	Neutral	45.36948934734522	 1138.846779199685	 0.03990898757155876	 0.27378803149594255	 0.030364174600884995	 -5.6075127138113565	 -0.00020772045198632187	1.0000493697731503	 1.0003711892383227
2711	 3464	Neutral	10.976402680815154	 224.91379196916736	 0.048916789812844905	 0.30679701924280933	 0.06573664954011557	 -4.336785260135132	 -0.04753330229857541	1.0017591770564296	 1.000951847214401
2718	 3472	Neutral	57.28539735785309	 1976.7269908678015	 0.04312051239630286	 0.26877354469288167	 0.025065399653120404	 -6.0246418771169274	 -1.5192700918565486e-06	1.0003172450875701	 1.000606100517247
2719	 3474	Neutral	15.251094128362553	 299.4620511214568	 0.05444946427698057	 0.4007801219602771	 0.09175862611803706	 -4.291760074127957	 -0.040154399859573066	1.0033719274080086	 1.0030031026493633
2721	 3476	Neutral	22.109257700680335	 479.2179275711028	 0.04177154324856699	 0.20527140293897572	 0.025895398226381258	 -5.308061734563786	 -0.0011591123305455195	1.0002868302010184	 1.0029362679456961
2728	 3484	Neutral	21.300155660395514	 480.3048509294014	 0.03268596543098598	 0.14560080842105974	 0.01654337477652001	 -5.742579829644803	 -0.0005713597921401571	1.0016608411568944	 1.0020338294938103
2724	 3479	Neutral	2.430934203654703	 39.62082852405284	 0.0173247727111773	 0.2960727564704472	 0.07452577604639635	 -4.4467568152096355	 -0.497176436948445	1.000929854651398	 1.0073988178408433
2725	 3481	Neutral	64.5002132390454	 2374.13609569777	 0.04362679682156591	 0.2246687555502561	 0.019656066286534563	 -6.293804517625402	 -1.2674891216981198e-08	1.0016626631212089	 1.0012339631079625
2717	 3470	Neutral	27.94112436070182	 685.9135969035415	 0.04122376489111804	 0.20148173857956386	 0.02428701448131595	 -5.496194830173528	 -0.00018502028161774083	1.0034341306635843	 1.0017265943945066
2722	 3477	Neutral	55.97677672302815	 1921.1851356990783	 0.026843888821835516	 0.11935620553716253	 0.008988979621611036	 -6.731022973677179	 -3.802507760344059e-09	1.0061560310359763	 1.0072808785905603
2723	 3478	Neutral	17.427617629602363	 369.9972483210221	 0.04451598984426703	 0.2685261569907931	 0.043143378568745165	 -4.8291779641009525	 -0.02559462379653413	0.999767443195276	 1.0001355467274147
2726	 3482	Neutral	20.296290039461738	 442.357080833363	 0.03814703907218552	 0.33847998558797077	 0.0648212336400936	 -4.710950192712565	 -0.031077002899121943	1.000867670901729	 1.0002482124968368
2729	 3485	Neutral	20.42059440877693	 443.862620576611	 0.055724796613115926	 0.5167076838470556	 0.11200785445279764	 -4.322401955376517	 -0.053364348676580776	1.0010956215741424	 1.0033518614226373
2727	 3483	Neutral	20.193745293969293	 414.6099747362173	 0.050827263111345514	 0.2380212890388322	 0.03714073537692322	 -5.0221634964978685	 -0.005427873444094141	1.0017095284874917	 1.0011665373601497
2730	 3486	Neutral	23.457259394158807	 557.2599996834002	 0.04742258942471972	 0.29633097159624394	 0.04532906725043092	 -5.002889148129727	 -0.002748782570943866	0.9998236718190492	 1.0012070317250301
2732	 3489	Neutral	54.92259216801972	 1793.5600330128668	 0.03580118177116601	 0.15229306248192928	 0.012573087769853232	 -6.285716360799503	 -3.188639625439916e-08	0.999822223762254	 0.9998961172371438
2720	 3475	Neutral	50.15512643762676	 1385.9543971503163	 0.036051969406653006	 0.18909006068656817	 0.018521263688270225	 -5.966167742033457	 -5.964885783498444e-07	1.0000438852142242	 1.0010748818836885
2734	 3491	Neutral	24.457566907741988	 563.4535771967948	 0.05482619103727203	 0.581468972721952	 0.11235004922486691	 -4.428026336311174	 -0.07628173627071436	1.0003293736025227	 1.0007986229604389
2733	 3490	Neutral	16.636695404453178	 377.24784827263215	 0.05754889544537741	 0.40778580377124624	 0.08228077913072226	 -4.456344356115917	 -0.10050668464148352	1.0002317648009345	 0.9996650080921072
2731	 3488	Neutral	40.165503434354505	 1076.7946567843553	 0.037640426611020905	 0.1403994848281729	 0.013066639106899362	 -6.229632066011359	 -3.632590085303584e-06	1.0022906393676696	 1.002494788956902
2735	 3493	Neutral	50.9260819195708	 1551.7651596947142	 0.029072690415270684	 0.1362687870897294	 0.011103928834374116	 -6.275011152555114	 -6.76976584566787e-07	1.000031669344602	 1.0015224722426301
2742	 3503	Neutral	36.13388128768457	 973.0252826018184	 0.038783898135242585	 0.32747333327191364	 0.04089689700452418	 -5.359296951405957	 -0.001327321415695996	1.0017114478658233	 1.0004831920220183
2736	 3494	Neutral	34.489738256109845	 955.9589526564021	 0.05147243794716712	 0.3951946503326378	 0.05279425961598669	 -5.164003349954413	 -0.001821099867766931	1.0003237252526394	 1.0009631584912453
2738	 3496	Neutral	32.61389520288912	 774.9903111504785	 0.02525664218045021	 0.1406983670483765	 0.013459256748745195	 -6.046944395697608	 -6.679539132727591e-05	0.9997059429199389	 0.9999064920845141
2737	 3495	Neutral	15.21794499733575	 336.28862944392813	 0.028649961950039576	 0.09521884622819411	 0.007598341443298836	 -7.266563362225144	 -0.00024618998406812236	1.0063728288610347	 1.007099259477852
2744	 3505	Neutral	16.423511701066232	 340.2076949504899	 0.04823431656893559	 0.31526779924777154	 0.05696471188033282	 -4.603000131603775	 -0.044622584963612065	1.0020512601292992	 1.0009362008929568
2740	 3498	Neutral	77.04352242385824	 3060.3966051318803	 0.034498938504609195	 0.13574385094917657	 0.009386457250703558	 -6.739427794463241	 -7.62778729071623e-12	1.0002025968824653	 1.0024287396255198
2745	 3506	Neutral	9.027794240600674	 177.7744475538265	 0.060674313318379344	 0.4418586786189393	 0.12199729184743757	 -3.7993122787834945	 -0.380072777151941	1.0004561667338847	 1.0001523292031371
2743	 3504	Neutral	56.467971445856	 1883.6524934122344	 0.030985916198793182	 0.13590022574293573	 0.01084472448083735	 -6.451790998380043	 -2.8927117675493905e-08	1.0013417384351726	 1.0014846425778485
2747	 3510	Neutral	45.34352417255607	 1232.4181476844203	 0.042801389811470684	 0.32662641342488385	 0.03604923940899963	 -5.5305969076166255	 -9.326396222445462e-05	0.9999651071426299	 1.0010995282547113
2739	 3497	Neutral	33.34074162872621	 867.7414829017499	 0.04248383852051201	 0.22922961812885365	 0.027911897945597945	 -5.569297312558955	 -0.0004964725261358183	1.0008236161526243	 1.0014310384076368
2741	 3499	Neutral	2.2337830267027243	 40.49238775823191	 0.02991710171857774	 0.24210222062387082	 0.04820467291530378	 -4.545686506401976	 -0.190221947337232	1.004280078041487	 1.004496479835102
2748	 3511	Neutral	21.09244327251253	 427.6375252056624	 0.03680664904211034	 0.2566027456759107	 0.03947610678124534	 -4.946999054291593	 -0.01347499693395095	1.0036736709786187	 1.000011875383592
2749	 3512	Neutral	41.08452215786016	 1016.584638716166	 0.042787444569430046	 0.2965932350287286	 0.03655970681257934	 -5.42274438458579	 -7.860725881419307e-05	1.0023341056244968	 1.005789082767721
2752	 3515	Neutral	65.05893891613245	 2385.6700688192495	 0.0306100487624885	 0.11276096846238307	 0.007677915305803602	 -6.71274650001126	 -1.2693091023503018e-10	0.9998118483983153	 1.0008857930893726
