listID	 BCID	 TAG	 k	 theta	 log_normalization	 log_prob_survive_cummulated	 Rhat_cellnum
259	853	Unknown	11.302760551062955	11.553580152395126	-4.2611344670190645	-1.2378279151799552	1.0008257200691748
255	824	Unknown	3.5434508742077884	10.637535765470435	-2.2986236554206068	-1.465921822927219	1.0011331101901426
258	851	Unknown	3.488012819790245	10.908590165845915	-2.292424106556126	-1.4253354684428112	1.0010912765897406
257	847	Unknown	3.5383850667351675	10.815067626126819	-2.3139715967177654	-1.3273239510874448	0.9996536825948378
260	856	Unknown	3.2782368567698343	11.646545881547379	-2.2878752302576526	-1.3265693461804395	0.9997736517495214
261	859	Unknown	5.285774501760239	10.79588396381065	-1.7823413124474796	-1.2324809595441204	0.9998017796741347
262	861	Unknown	3.4667622925118393	10.883767145850127	-2.296768802529125	-1.4092762933293055	1.0008022921046693
264	875	Unknown	6.177227316341214	10.850590702672104	-1.873472799311986	-1.3347026868229537	0.999957854147651
263	862	Unknown	3.3489866710585696	11.314499660653247	-2.289840263221898	-1.4031976539110345	1.0006279600905907
265	877	Unknown	3.547976296537141	10.772548303319223	-2.299321426687554	-1.4242729680248365	0.9999464024002204
266	878	Unknown	3.7013885958492563	10.2511360049698	-2.284912286523589	-1.6095027620948492	0.9999868870450968
267	881	Unknown	3.100206131152431	11.976875703052393	-2.3134183046782497	-1.1849578877038855	1.002090542204516
271	908	Unknown	3.2375371738213494	11.771000994626325	-2.301169661952057	-1.2593814321523689	1.0011562239969023
269	883	Unknown	3.2874368574527817	11.432494600601295	-2.297110255277616	-1.3416636819445233	0.9999261737543457
270	900	Unknown	3.248745774538567	11.689318663369994	-2.2987947136217963	-1.298069580896974	1.0001478586298689
268	882	Unknown	3.276606315708087	11.36977057225435	-2.303691024971782	-1.3048314091408244	0.9998528586615856
272	913	Unknown	3.712809261014156	10.36943411977805	-2.2625033135086587	-1.806982838455798	1.0021786890384554
274	934	Unknown	5.51480148729783	10.038409823483416	-1.6658375122472293	-2.166741848642247	1.0003457491896137
273	927	Unknown	3.012084311443827	12.367657571933847	-2.311411639725639	-1.161971999168268	1.0002662023725086
276	941	Unknown	3.431702205979467	10.969619326729426	-2.2678914189387642	-1.5622353274799814	1.0009512077934077
275	935	Unknown	3.239093450773586	11.486106301786075	-2.3116736948521894	-1.239753508222212	0.9998171850453177
277	945	Unknown	5.870849495662153	11.391486516740228	-1.8725549543484958	-1.3137078128325261	0.9998287278943074
278	954	Unknown	3.3802115751895507	11.079472976895184	-2.318521185420822	-1.2780330404263893	0.999942555429433
281	993	Unknown	3.3804282454166352	11.07543398835783	-2.2813443743793114	-1.4320349486779682	1.000215973569881
280	990	Unknown	6.770878433307492	11.270097772144906	-2.1229745767977315	-1.1819290791378394	1.000744230713562
279	962	Unknown	3.260245237196885	11.69648092889815	-2.29461761984994	-1.3116843999776244	1.0001045657963317
282	994	Unknown	3.2476726556775026	11.554325707440404	-2.314140301714601	-1.219058195643302	0.9999749798679531
283	999	Unknown	5.477742845133757	10.560530703170517	-1.74335242651909	-1.47757078111887	1.0024375337011997
284	1009	Unknown	3.288708839677683	11.06704595077736	-2.316736608607618	-1.2836278839020723	1.0002153839116181
286	1012	Unknown	4.106725235780006	11.539207204164494	-1.8016793969593823	-1.3189303251333444	1.0009499679351228
285	1010	Unknown	3.2059907526312696	11.50245151610185	-2.3214918198573864	-1.193432051277436	0.9998466937603371
287	1018	Unknown	3.60231173396811	10.451125481290521	-2.2818330877797655	-1.5832086964793008	1.00037928122648
288	1021	Unknown	3.5858601404202832	10.514517215028466	-2.2905177215549055	-1.548211889834276	0.9998448370592525
292	1077	Unknown	3.370346533197979	11.191367975946118	-2.3198090502770534	-1.2414484247336428	1.0003916165215552
289	1022	Unknown	3.101070352860364	12.313897698565524	-2.3011068331469073	-1.2170347370184043	1.002548197844356
290	1039	Unknown	3.4654707564294776	10.984228454945882	-2.304758568561028	-1.3653701002220255	1.0000525287354267
291	1054	Unknown	3.6367873059469358	10.77969562816184	-2.2538155958481116	-1.7984947656932824	0.9997687251145885
293	1080	Unknown	3.504574999831293	10.893387758038415	-2.294056260352029	-1.4192045222060614	1.0005348176095739
294	1095	Unknown	10.000801601506197	10.992204824654264	-3.5350603218522236	-1.4172896307094964	1.0004485521948299
297	1111	Unknown	5.533666076889142	10.252325233635991	-1.7207377579018797	-1.59742179547207	0.9998381426807679
295	1102	Unknown	3.2938129818677497	11.562867634847073	-2.2741328513604713	-1.4543836741767562	1.002314261091598
296	1108	Unknown	3.847733861454668	10.144723070267037	-2.263239203218196	-1.8196697460774773	1.0002816659484723
298	1122	Unknown	8.72850532408297	10.763612831607226	-2.749597928402669	-1.4051748746112362	1.000529462972983
299	1131	Unknown	3.421219465073623	11.237617176109413	-2.2838003091890964	-1.428272750623513	0.9996449728935892
301	1140	Unknown	3.5732437130857506	10.614047504909298	-2.287449508331012	-1.5383608318632638	1.0009205007802637
300	1137	Unknown	3.158079601300383	11.90185089379933	-2.2843457841383414	-1.3538964306761938	1.001815814846969
302	1146	Unknown	3.343146883901727	11.393859074026553	-2.336358711493538	-1.1752747963005044	1.0011306898840546
305	1160	Unknown	3.3571193614481025	11.40398325515834	-2.288525818048517	-1.3820110853089569	1.000277264684801
306	1163	Unknown	3.0848992631742855	11.88686406215816	-2.2824079802257264	-1.2722841076880167	1.0004268507391572
303	1152	Unknown	3.0275974583753147	12.040912718184213	-2.3274710195026755	-1.1085150907523458	0.9998380151698371
307	1169	Unknown	3.770960158253509	10.161986421651722	-2.2761282445322952	-1.7574697978712936	1.0023404499271367
308	1170	Unknown	3.7171553468394585	10.235719091857431	-2.2840992675503746	-1.6033970290129096	1.0028372937344479
310	1177	Unknown	3.315252853027403	11.50406929498183	-2.2697067171604552	-1.526855029946866	1.0021537781965952
309	1176	Unknown	3.102411379564447	12.316956459423837	-2.308584380157064	-1.1669982115956328	1.0002591508098584
304	1155	Unknown	3.5114171671875947	10.850395021988586	-2.2928597933017274	-1.4312509198650536	0.9998628606445752
312	1188	Unknown	3.535737881669512	11.041951225951633	-2.2709715048216754	-1.5841967372856682	1.0007345659056868
314	1206	Unknown	3.791211454398484	10.121509397017551	-2.2675923933110926	-1.8079318351561067	1.0003504413973079
311	1183	Unknown	3.2234792519638726	11.87416103040909	-2.2983711089933085	-1.2625306446143518	1.000850651844595
313	1200	Unknown	6.511467545656469	9.82810725067544	-1.8173547085968131	-2.336880886529583	1.0032423318025372
315	1223	Unknown	5.098340184779693	11.595331236461048	-1.7501321931437817	-1.3060946557031092	0.9997582602036708
316	1239	Unknown	3.1105118458685626	11.564406770227558	-2.3053906436515366	-1.2319819319566423	0.9999291791791565
317	1241	Unknown	4.463476123622703	10.726782736742376	-1.7450235816669322	-1.7835321570961948	1.0002888970740038
318	1245	Unknown	6.7082130834637335	11.227377204452475	-2.09071281708011	-1.4446295370671574	1.0005404047869264
320	1264	Unknown	3.169399032189707	11.918021278505078	-2.2977944425021795	-1.2848557985099753	1.0002460372358262
321	1274	Unknown	3.3905084899232776	11.364496737871958	-2.325245234005037	-1.2538147043812218	1.0012873039383414
322	1287	Unknown	3.833743490313367	10.268729529368697	-2.287420400516839	-1.7109420513281992	0.9997427210266208
319	1251	Unknown	3.4406155278608295	11.398680670877626	-2.2763264531541765	-1.4360747662624131	1.0030838588114703
325	1307	Unknown	3.298490747458686	11.55458818920613	-2.2816499635978813	-1.417764210324958	0.9997981125649696
323	1295	Unknown	3.2304383112539883	11.331061023687603	-2.3209039932635305	-1.2378390556071732	1.000253255261575
326	1313	Unknown	4.027292603916533	9.724191490653409	-2.280378367177877	-1.8071538861859162	1.000135819414518
324	1299	Unknown	3.514579350976477	10.66411473954562	-2.305621257028974	-1.3873259400433566	1.000362317843006
328	1327	Unknown	3.2500398439784304	11.507487540216758	-2.2892394072338687	-1.3568710628646583	1.0013465084417337
327	1322	Unknown	6.627559484677831	11.331848005952384	-2.085285992873753	-1.4400307974562536	1.000794217953616
329	1341	Unknown	5.876070751029601	9.686561939348941	-1.7138792584623443	-1.7859260305988853	1.0026789010828088
330	1342	Unknown	7.944974857044358	11.950979154205092	-2.710475282820258	-1.2456719902650821	1.0000025484384545
332	1349	Unknown	3.302287176136583	11.197018332470178	-2.3211460236146624	-1.2321989527692538	1.000185819821533
333	1351	Unknown	3.44773690673104	10.941252993903065	-2.3025426047839646	-1.3750562516046225	0.999725202667022
335	1358	Unknown	4.324437940026118	10.920985357935285	-1.797136883274971	-1.4177512838761313	0.9998264146826562
340	1417	Unknown	3.2050668318749698	11.65133192125386	-2.268730588447254	-1.485610425792147	1.0015322609495494
337	1392	Unknown	3.490781965459586	10.676354636067662	-2.3043044725724577	-1.4207355142711051	1.0003373100167252
331	1346	Unknown	3.1470393465199726	12.252447066991222	-2.27871532355127	-1.3449332058428276	1.0038852853453712
339	1411	Unknown	4.214579996424229	11.2345247654415	-1.8607967670171979	-1.1535317697872698	0.999887161589141
336	1390	Unknown	7.135891898203283	10.381052543601239	-2.092763677552312	-1.6033763141748498	0.9996282053854493
334	1357	Unknown	3.7988350970664446	10.258897050845986	-2.2612438737437928	-1.814175303930844	1.0016641311772183
338	1397	Unknown	3.493020288716947	10.906977895443363	-2.313227305642104	-1.3486609831757277	1.0007772219101452
343	1426	Unknown	3.846514243184535	9.999328026103043	-2.274650454959938	-1.7808082984975835	1.0005885504048648
342	1424	Unknown	3.4601881487734367	10.727511566513098	-2.3168831291918868	-1.297343359387282	1.0010488544182996
345	1434	Unknown	3.669598949786317	10.421491859353292	-2.3071249324507197	-1.4423356636635627	0.9997709749643011
344	1428	Unknown	3.736649728269497	10.1071605744159	-2.2731638441906403	-1.7678449604767261	1.0015015982857396
341	1418	Unknown	9.155049937058733	11.263747540444143	-3.119116395107007	-1.4546757612611083	1.0003891636860012
346	1436	Unknown	3.4959870702171263	10.923227491580981	-2.265909064398316	-1.6147771218603983	0.999850928087336
349	1451	Unknown	3.7075782170818283	10.356631771809269	-2.2669430119239613	-1.7832629959513908	1.0007206041938443
347	1443	Unknown	6.390339942676004	10.341954550480729	-1.8572855800884644	-1.580206667475736	0.9998015674089562
348	1445	Unknown	3.55216952891783	10.630550994821293	-2.2915953389477925	-1.5033396557791474	1.0001350475424549
350	1452	Unknown	3.6056977237227357	10.69497444506078	-2.275589747337726	-1.5951823117078665	0.9999554326470215
353	1481	Unknown	6.244687929076794	10.46866288045433	-1.8444342198855765	-1.6042624060925517	1.0005410399264176
351	1465	Unknown	3.335546479258066	11.12576278467707	-2.3075422422559346	-1.3271355716393465	1.0016878233151953
352	1476	Unknown	8.382956345313767	11.459310018942238	-2.7246165845179386	-1.2696696397098153	1.000151324878444
356	1499	Unknown	4.305149836822488	11.26604043255218	-1.8293791223480182	-1.275241360952053	0.9997355800917095
357	1500	Unknown	3.6261108474092603	10.49479264448146	-2.3210860263011877	-1.324639423559605	1.0006484006596004
354	1487	Unknown	3.8573186588487007	10.15959977550804	-2.2708460045424017	-1.7897788814082478	1.0019058153001084
355	1489	Unknown	3.962234271111862	9.69611337763786	-2.285391524797458	-1.782826198189717	0.9998864800694633
360	1532	Unknown	3.4727208569675927	11.088215312463177	-2.287583983102463	-1.4212548733291093	0.9997617841267777
358	1527	Unknown	8.255442818497606	11.393434084860994	-2.740743665342625	-1.4633639274601788	1.0008033469050792
359	1528	Unknown	3.519842737175573	10.840830929951697	-2.29384776384863	-1.431169224309269	0.9997682371942697
361	1534	Unknown	3.4989270456745385	11.307800839426717	-2.2993156652167697	-1.3900570746897756	1.0005267723926978
364	1541	Unknown	4.525007210589706	10.689163934030548	-1.794726674634119	-1.4517865013835611	0.9999228207456281
362	1539	Unknown	3.538911030945145	10.697677212250024	-2.29633392894728	-1.4374377590663174	1.0001988228518037
363	1540	Unknown	4.477100876086275	10.588178605421053	-1.7971692230189054	-1.5137630604258505	1.0010877396608175
366	1552	Unknown	9.229161495956856	9.867141924833406	-2.7971488600907723	-1.731149794533706	1.0001168972899401
367	1566	Unknown	3.16243040517732	12.048319756084537	-2.272491197446594	-1.4048807115943271	1.0009935671501733
365	1546	Unknown	3.2960542193227016	11.505374982109178	-2.303759270518004	-1.2899509287125455	1.000702526833506
370	1597	Unknown	3.695756214231749	10.36117977431718	-2.260208191766306	-1.796164956047944	1.0013287076637318
368	1573	Unknown	3.78815767017439	10.332297374709603	-2.261734198227091	-1.7925655737394819	1.0002066736533568
371	1611	Unknown	7.057155046094132	10.59494598156962	-2.088387017578823	-1.6814945327112136	0.999721570317094
369	1581	Unknown	3.4520368003587634	10.887646315173512	-2.3211875315745343	-1.2925753173388523	1.00033240396927
373	1629	Unknown	3.4594431265656365	11.05416237645505	-2.2653657973442205	-1.5949592890057351	0.9997490619083881
374	1637	Unknown	3.678568422209146	10.158821188121843	-2.301588618288274	-1.6071714109694055	1.000026675709772
372	1618	Unknown	3.637845489596945	10.661230650454964	-2.280441596395892	-1.5846985220765122	1.0000465043185243
375	1640	Unknown	3.928629544704214	9.759412174862138	-2.27510088679975	-1.8084757754288763	1.0011388085740642
376	1653	Unknown	8.401429855393905	11.849471282880955	-2.6995334987778543	-1.0800059234019865	1.0011282918825295
377	1654	Unknown	10.62236761434367	10.359742979353207	-3.532447048098369	-1.4003188836215201	1.0003488064238855
378	1656	Unknown	3.5102425130578903	10.604764434695909	-2.3110361391728196	-1.374962881197058	1.0016272775751207
381	1685	Unknown	5.032058399330674	11.473837720287218	-1.7253264416069323	-1.411374554320976	1.0002909210324618
380	1684	Unknown	3.372891718590746	11.54499784841053	-2.2922090626619163	-1.3599444784214896	0.999668192835302
382	1695	Unknown	3.8646629437586975	9.764883884639788	-2.27428243713188	-1.8082536654433543	1.0013672969891674
379	1670	Unknown	3.228232786842029	11.499355523363795	-2.2947365820911543	-1.2874845703030484	1.0008405399813056
383	1704	Unknown	3.3110306199606687	11.24847270151547	-2.279034131700077	-1.4142387938214374	1.001457414692239
384	1708	Unknown	3.60691853359778	10.456504406376327	-2.297825604516163	-1.4538842478990845	1.000419107791558
386	1762	Unknown	3.6205764312900963	10.515977230651366	-2.2857782063182586	-1.5622848561255906	1.0005994863159953
385	1741	Unknown	3.8060573074999606	10.0325270008342	-2.2816926832411277	-1.7160247219357392	0.9996388553324681
387	1775	Unknown	3.62106055385041	10.60654781586351	-2.297272241994356	-1.4898672358363423	1.001404298206061
388	1776	Unknown	3.355605139913606	11.326931909772584	-2.3084244409587087	-1.2790650458468764	1.0015987661731747
389	1779	Unknown	3.3776102612841368	11.052640385634414	-2.2695973527838533	-1.5366909951278815	1.0019245727758197
391	1809	Unknown	5.18638118291702	11.152456747926715	-1.7725684471527017	-1.2303556930317532	1.0003388567244957
390	1790	Unknown	3.393234255631332	11.123174189961986	-2.2816680025894094	-1.5009163700719548	1.0011198187517125
394	1828	Unknown	3.7061030819419365	10.526911862884212	-2.276858608769267	-1.6129087051202509	0.9999740718355293
392	1811	Unknown	3.45527034016088	10.956407243830478	-2.2844737255749075	-1.4645124289197045	1.000123816783072
396	1838	Unknown	3.439461291227237	10.945998099788646	-2.2797614133092856	-1.5182901272873044	1.000068441575537
393	1821	Unknown	3.6512899940793693	10.543211487781754	-2.2819260877421144	-1.5856570778293746	1.0009455090079715
395	1830	Unknown	4.298172202641146	10.91224025996214	-1.7971722734451996	-1.4207934395426165	0.9998580472884644
397	1840	Unknown	3.7839617661919784	10.323213433058925	-2.2600320411037407	-1.8067321490543125	1.001001442414575
399	1847	Unknown	3.367176747922823	11.160628046025916	-2.2926374389025947	-1.389548658745004	1.0002276407128547
401	1873	Unknown	3.0947373527627327	12.06021969707692	-2.3000134458560337	-1.237507190917806	0.9997083283010822
